timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640007.182663,1.946338,-1.017849,-2.927767,0.004151,-0.886933,0.312697,0.488596,0.850980,0.192630,-0.054575,0.164873,-0.303226,43.219776,7.580490,26.663525,,,,,,,
1530640007.202631,1.835886,-1.031367,-2.969918,1.782256,-5.221210,-0.685977,0.495704,0.858002,0.134573,-0.174522,-0.100296,-0.628500,44.508282,8.662056,23.335823,,,,,,,
1530640007.222600,1.670346,-1.055476,-3.041098,1.875796,-4.796195,-0.851020,0.490374,0.870135,0.048978,0.071348,-0.040576,-0.021070,45.818577,9.963402,18.744034,,,,,,,
1530640007.242569,1.542222,-1.070515,-3.110938,1.575737,-2.685843,-0.628408,0.479477,0.877448,-0.013704,0.096665,-0.154685,0.188646,46.202991,11.220436,15.567085,,,,,,,
1530640007.262538,1.443346,-1.082685,3.104461,1.488126,-1.792402,-0.837791,0.465155,0.883220,-0.059607,0.042963,-0.366161,0.381995,46.176479,12.527382,13.671516,,,,,,,
1530640007.282507,1.362186,-1.097847,3.036335,1.303046,-0.578690,-1.061846,0.445638,0.890229,-0.094337,0.129481,-0.322739,0.484153,45.683552,13.719452,12.758286,,,,,,,
1530640007.302475,1.311966,-1.110853,2.970506,1.265679,0.787856,-0.885528,0.429111,0.896078,-0.113615,0.178113,-0.200231,0.324278,44.861202,14.925858,12.881165,,,,,,,
1530640007.322444,1.266060,-1.118970,2.898074,1.450838,0.805075,-0.830257,0.416493,0.899651,-0.131001,0.144450,-0.154946,0.161030,44.179188,15.992310,13.335396,,,,,,,
1530640007.342413,1.206253,-1.125846,2.814942,1.625871,0.624755,-0.943004,0.402129,0.902632,-0.153452,0.139192,-0.164335,0.139276,43.113285,17.346886,13.635658,,,,,,,
1530640007.362382,1.132422,-1.130188,2.720458,1.802431,0.408619,-0.984755,0.386162,0.904492,-0.181031,0.141182,-0.217221,0.157136,42.237736,18.387115,13.305649,,,,,,,
1530640007.382350,1.048998,-1.129961,2.622880,1.794336,-0.007162,-0.882058,0.369912,0.904395,-0.212682,0.165428,-0.241767,0.189931,41.354900,19.480553,13.234688,,,,,,,
1530640007.402319,0.967587,-1.123857,2.540324,1.510419,-0.723866,-0.511476,0.355931,0.901774,-0.245186,0.304485,-0.111033,0.254539,40.755810,20.465019,12.069244,,,,,,,
1530640007.422288,0.894346,-1.113672,2.485898,1.021044,-1.615991,-0.146016,0.344180,0.897325,-0.276310,0.400251,0.126555,0.395603,40.350239,20.824280,10.506310,,,,,,,
1530640007.442257,0.844502,-1.108482,2.466068,0.077574,-1.521339,-0.060007,0.333463,0.895022,-0.296204,0.321093,0.243085,0.654420,39.771938,21.106712,8.907974,,,,,,,
1530640007.462225,0.843290,-1.118767,2.479476,-0.930416,-0.258319,-0.191999,0.326211,0.899563,-0.290471,0.209326,0.130390,0.682667,39.341984,21.056999,8.494286,,,,,,,
1530640007.482194,0.875265,-1.134863,2.512762,-1.046919,-0.050581,-0.056017,0.324172,0.906476,-0.270579,0.353486,0.077945,0.376338,38.794056,21.183685,8.980064,,,,,,,
1530640007.502163,0.887334,-1.142761,2.536616,-0.443945,-0.821235,0.092376,0.321852,0.909783,-0.262117,0.522966,0.156470,0.164171,38.234356,20.961441,8.688004,,,,,,,
1530640007.522132,0.887335,-1.144523,2.552118,-0.357599,-0.642988,0.173207,0.320609,0.910513,-0.261105,0.594857,0.183344,0.347301,37.765575,20.955688,8.389290,,,,,,,
1530640007.542100,0.916809,-1.150588,2.585842,-1.118963,0.226377,0.284742,0.323776,0.913004,-0.248179,0.859223,0.217856,0.690043,37.495571,20.519592,8.414482,,,,,,,
1530640007.562069,1.025993,-1.161262,2.679708,-2.344179,1.627534,0.939814,0.340537,0.917306,-0.206358,1.021844,0.026892,0.847425,36.844334,20.159523,9.721184,,,,,,,
1530640007.582038,1.226099,-1.158316,2.841324,-3.095743,3.186560,1.890423,0.377302,0.916129,-0.135463,0.789415,-0.085517,0.592678,36.425663,18.958504,12.334679,,,,,,,
,,,,,,,,,,,,,,,,39.779405,-84.063757,292.722443,-1.000000,-1.000000,1530640007.547781,
1530640007.602007,1.473091,-1.128478,3.015053,-3.172268,5.131795,2.353601,0.425994,0.903762,-0.041755,0.400987,0.226792,0.112861,35.406109,16.949509,15.984512,,,,,,,
1530640007.621975,1.701946,-1.083004,-3.135870,-2.855851,5.482130,2.122197,0.464652,0.883370,0.061291,0.331033,0.438667,-0.429638,34.063465,14.682014,20.375137,,,,,,,
1530640007.641944,1.863395,-1.034501,-3.052271,-2.324472,3.562131,1.819301,0.489238,0.859607,0.147381,0.318593,0.787976,-0.708614,32.424023,13.110596,23.623817,,,,,,,
1530640007.661913,1.941452,-0.989679,-2.999196,-1.937839,0.416593,1.550870,0.511678,0.835850,0.198847,0.165232,1.043346,-0.809428,31.850491,11.567825,24.944004,,,,,,,
1530640007.681882,1.941992,-0.951651,-2.960241,-1.559497,-2.665924,1.268811,0.540814,0.814375,0.210506,-0.132718,1.057100,-0.797741,32.394314,9.980545,24.194839,,,,,,,
1530640007.701850,1.884471,-0.921500,-2.944347,-0.498272,-3.510930,1.292245,0.575124,0.796509,0.186561,-0.401586,0.716232,-0.432899,33.655567,9.519348,21.821419,,,,,,,
1530640007.721819,1.838363,-0.897363,-2.955946,0.089331,-0.683207,1.178819,0.601481,0.781685,0.164890,-0.453013,0.292442,0.432949,34.459393,9.098183,20.364861,,,,,,,
1530640007.741788,1.853136,-0.878444,-2.956024,-0.492514,1.354659,0.722460,0.613074,0.769747,0.177846,-0.449714,0.063734,0.190089,34.373676,8.670891,20.821869,,,,,,,
1530640007.761757,1.903332,-0.866817,-2.937943,-0.786034,2.021970,0.178769,0.611798,0.762272,0.211290,-0.529476,-0.057789,-0.351320,33.698940,8.547363,21.570976,,,,,,,
1530640007.781725,1.965363,-0.864613,-2.919515,-0.415599,2.683891,-0.255561,0.599072,0.760844,0.249456,-0.536923,-0.228038,-0.570012,32.716152,8.684067,23.109261,,,,,,,
1530640007.801694,2.034260,-0.871309,-2.913946,0.204200,3.560170,-0.411099,0.575908,0.765172,0.287822,-0.434703,-0.385137,-0.587993,31.378654,9.062119,25.179977,,,,,,,
1530640007.821663,2.104509,-0.880831,-2.920965,0.466648,3.745137,-0.192987,0.547987,0.771268,0.323814,-0.216841,-0.499387,-0.448967,29.535534,9.658424,27.112789,,,,,,,
1530640007.841632,2.156331,-0.882073,-2.930283,0.160056,2.344443,0.274844,0.529679,0.772058,0.351235,-0.005189,-0.562433,-0.344399,27.916901,10.223633,28.909515,,,,,,,
1530640007.861601,2.177826,-0.876565,-2.941216,0.190388,1.159875,0.442447,0.525493,0.768546,0.364958,-0.186656,-0.553717,-0.580275,27.129593,10.395416,29.671227,,,,,,,
1530640007.881569,2.184392,-0.877706,-2.958303,0.693213,0.895838,0.128436,0.522368,0.769275,0.367896,-0.504256,-0.434223,-0.740897,26.479549,10.549042,29.867348,,,,,,,
1530640007.901538,2.176226,-0.893194,-2.982647,1.295369,0.209325,-0.396831,0.515495,0.779078,0.356794,-0.638633,-0.402049,-0.900205,25.922035,11.311455,30.023876,,,,,,,
1530640007.921507,2.141785,-0.923296,-3.010978,1.671723,-1.129038,-0.992937,0.507508,0.797594,0.326005,-0.745164,-0.374254,-0.872300,25.926380,12.765465,29.506657,,,,,,,
1530640007.941476,2.101880,-0.962984,-3.026330,1.012185,-1.030678,-1.775985,0.492413,0.820899,0.289230,-0.993939,-0.309577,-0.057983,26.151150,14.392754,28.488007,,,,,,,
1530640007.961444,2.164235,-0.987913,-2.980327,-1.400589,2.399385,-1.370251,0.456322,0.834879,0.307811,-0.624443,0.087149,2.570134,25.124977,15.498070,28.598553,,,,,,,
1530640007.981413,2.215411,-0.980434,-2.928760,-0.861444,-1.386726,-0.006202,0.444957,0.830739,0.334493,1.057942,0.730067,1.782679,24.454117,15.516335,29.088982,,,,,,,
1530640008.001382,2.127972,-0.965699,-2.952517,0.605387,-4.075771,1.506399,0.482806,0.822447,0.300799,1.038221,1.012713,-0.214800,25.934666,15.248451,27.810062,,,,,,,
1530640008.021351,2.015480,-0.940133,-2.997010,0.220544,-3.353116,1.743711,0.532332,0.807636,0.253664,0.786317,0.744701,0.192793,27.954624,14.985481,25.867699,,,,,,,
1530640008.041319,1.963618,-0.909576,-3.012317,-0.285913,-1.126357,1.425508,0.567307,0.789244,0.235068,0.420501,-0.156919,0.458154,29.430969,14.255280,24.693634,,,,,,,
1530640008.061288,1.954926,-0.894658,-3.017507,-0.010762,0.011406,0.189916,0.580182,0.779995,0.234515,-0.313565,-0.491054,-0.269457,29.846798,13.901443,24.587254,,,,,,,
1530640008.081257,1.964111,-0.915849,-3.009564,0.278240,0.334337,-1.824128,0.562607,0.793080,0.233446,-0.546296,0.122035,-0.665895,29.558052,14.751350,24.646088,,,,,,,
1530640008.101227,1.979709,-0.961860,-2.993840,0.649137,-0.504721,-2.149218,0.524837,0.820257,0.227433,0.168080,1.130763,-0.298752,28.936787,16.360046,24.690044,,,,,,,
1530640008.121195,1.943457,-0.980607,-3.005295,0.558377,-1.308644,0.128951,0.518320,0.830835,0.202625,0.848608,0.980810,0.274532,28.924660,17.437279,24.046616,,,,,,,
1530640008.141164,1.917384,-0.968325,-3.028639,0.335205,0.180323,0.968970,0.532984,0.823938,0.192496,-0.181040,-0.020303,-0.306723,29.258118,17.580017,23.676094,,,,,,,
1530640008.161133,1.907522,-0.957146,-3.044652,0.192013,-0.070713,0.401980,0.543516,0.817551,0.190262,-0.609053,-0.217835,-0.591949,29.501732,17.472305,23.756081,,,,,,,
1530640008.181102,1.889686,-0.961394,-3.048026,0.162859,-1.154052,-0.497022,0.543520,0.819990,0.179447,-0.714877,-0.224028,-0.639713,29.701038,17.752052,23.171257,,,,,,,
1530640008.201070,1.862028,-0.979356,-3.043457,0.114259,-1.742796,-1.081748,0.534079,0.830138,0.160092,-0.623892,-0.158675,-0.541150,29.883152,18.507065,22.232117,,,,,,,
1530640008.221039,1.837838,-1.002018,-3.031626,-0.087430,-1.589767,-1.171610,0.519513,0.842559,0.142126,-0.447323,0.011200,-0.446996,29.998741,19.202812,21.540421,,,,,,,
1530640008.241008,1.831624,-1.018937,-3.011993,-0.401320,-0.810915,-0.763299,0.506539,0.851551,0.135199,-0.214791,0.228206,-0.371863,30.070583,19.782036,21.218376,,,,,,,
1530640008.260977,1.847571,-1.022957,-2.988751,-0.583942,0.148447,-0.124711,0.501022,0.853652,0.142323,-0.043136,0.364656,-0.321553,29.922756,19.939766,21.545204,,,,,,,
1530640008.280946,1.876047,-1.017952,-2.967662,-0.606111,0.704122,0.137051,0.500835,0.851035,0.157812,-0.028011,0.320077,-0.290350,29.581314,19.455879,21.912628,,,,,,,
1530640008.300914,1.844588,-1.027079,-2.979658,1.431514,-2.861145,-0.813221,0.498052,0.855792,0.139875,-0.126913,0.112226,-0.728681,30.159557,20.078529,20.593506,,,,,,,
1530640008.320883,1.686510,-1.060661,-3.063315,2.626162,-4.383661,-1.317562,0.485030,0.872679,0.056376,0.056596,-0.061384,-0.311915,30.938316,21.667099,17.586098,,,,,,,
1530640008.340852,1.534973,-1.084129,3.117942,2.361427,-2.231431,-0.926875,0.467383,0.883896,-0.016750,0.169473,-0.111130,0.135510,31.038261,23.008194,14.526207,,,,,,,
1530640008.360821,1.408809,-1.097561,3.013507,2.363782,-1.732157,-0.970870,0.449803,0.890098,-0.073506,0.070782,-0.354728,0.222508,30.922947,24.102570,12.643158,,,,,,,
1530640008.380789,1.281624,-1.108716,2.910445,1.882010,-1.499615,-1.051974,0.427302,0.895127,-0.127127,0.165197,-0.439240,0.617438,30.635803,25.136772,10.820381,,,,,,,
1530640008.400758,1.217273,-1.116437,2.845125,0.877087,0.498424,-0.677864,0.411746,0.898542,-0.151945,0.233976,-0.338270,0.704908,30.242752,25.973167,10.189369,,,,,,,
1530640008.420727,1.208377,-1.123200,2.811046,0.517381,1.143540,-0.563061,0.404686,0.901490,-0.153443,0.132271,-0.243226,0.351731,29.593941,26.459442,10.858742,,,,,,,
1530640008.440696,1.183797,-1.129872,2.769807,0.849957,0.324100,-0.690282,0.395214,0.904358,-0.161070,0.134434,-0.133346,0.117979,29.202602,27.074638,10.585533,,,,,,,
1530640008.460665,1.132283,-1.135506,2.709092,1.181323,0.191275,-0.814170,0.381777,0.906748,-0.179040,0.178282,-0.102289,0.113427,28.694439,27.732521,10.367073,,,,,,,
1530640008.480633,1.072182,-1.138308,2.636707,1.328953,0.280465,-0.788358,0.368101,0.907925,-0.200433,0.178728,-0.180096,0.150628,28.223438,28.595963,9.856712,,,,,,,
1530640008.500602,1.006572,-1.136283,2.567324,1.288259,-0.514982,-0.536147,0.355720,0.907075,-0.225118,0.271233,-0.129106,0.139577,27.784065,29.285942,9.275169,,,,,,,
1530640008.520571,0.929647,-1.128678,2.511600,1.092313,-1.771939,-0.266169,0.342887,0.903847,-0.255908,0.400384,0.139122,0.218920,27.495071,29.872322,7.752151,,,,,,,
1530640008.540540,0.861177,-1.123995,2.479293,0.374190,-1.852124,-0.290177,0.327782,0.901834,-0.281521,0.416038,0.267935,0.475339,27.412128,30.295792,6.457611,,,,,,,
1530640008.560508,0.835535,-1.131412,2.475501,-0.463916,-0.703771,-0.290799,0.315487,0.905014,-0.285339,0.353809,0.037934,0.652648,27.069588,30.541092,6.164619,,,,,,,
1530640008.580477,0.839466,-1.140363,2.492804,-0.542013,-0.622034,0.025357,0.310564,0.908785,-0.278674,0.494703,0.082700,0.531558,26.810345,30.704559,6.149887,,,,,,,
1530640008.600446,0.848713,-1.145064,2.512593,-0.472463,-0.181014,0.101153,0.309918,0.910737,-0.272964,0.681598,0.240081,0.506576,26.815838,30.764488,6.444099,,,,,,,
1530640008.620415,0.885670,-1.152823,2.541347,-0.885024,0.942728,0.127153,0.314311,0.913914,-0.256847,0.891927,0.292279,0.572399,26.629131,30.775085,7.211670,,,,,,,
1530640008.640384,0.966991,-1.159580,2.603943,-1.408517,1.283856,0.787965,0.329046,0.916635,-0.226955,0.993403,0.137823,0.547344,26.603897,30.574585,8.529755,,,,,,,
1530640008.660352,1.103335,-1.154260,2.714899,-2.032747,2.176337,1.700572,0.361188,0.914496,-0.182319,0.724505,-0.026816,0.593894,26.837139,29.724884,10.747383,,,,,,,
1530640008.680321,1.306468,-1.134529,2.861490,-2.707541,4.384984,2.093744,0.407883,0.906335,-0.110398,0.269684,0.147208,0.560716,27.031494,28.214996,14.143845,,,,,,,
1530640008.700290,1.545487,-1.104375,3.007169,-3.013864,5.739300,1.816654,0.449549,0.893183,-0.011380,0.239645,0.328176,-0.161136,26.299610,26.764854,18.414345,,,,,,,
1530640008.720259,1.763351,-1.067488,3.131669,-3.007882,4.842962,1.490867,0.473412,0.875992,0.092301,0.271965,0.526322,-0.556977,24.988506,25.121330,22.653168,,,,,,,
1530640008.740227,1.900205,-1.024627,-3.062339,-2.501944,1.714169,1.509211,0.491490,0.854521,0.168023,0.224971,0.750002,-0.803338,24.418472,23.563736,25.681793,,,,,,,
1530640008.760196,1.938211,-0.982034,-3.006561,-1.953061,-1.647860,1.410566,0.518269,0.831629,0.199478,0.026912,0.887747,-0.806671,25.083668,21.991913,25.953941,,,,,,,
1530640008.780165,1.907784,-0.948190,-2.969597,-1.280318,-3.603413,1.134037,0.550355,0.812361,0.192817,-0.226701,0.794511,-0.637947,26.749722,20.784065,24.822083,,,,,,,
1530640008.800134,1.850212,-0.923883,-2.961637,-0.217583,-2.498176,1.052537,0.579350,0.797948,0.166228,-0.324925,0.475032,-0.067428,28.087040,20.216438,23.506485,,,,,,,
1530640008.820103,1.838425,-0.904916,-2.965054,-0.266967,0.754240,0.855202,0.595760,0.786374,0.163361,-0.272182,0.191532,0.442687,28.634075,19.470924,23.338905,,,,,,,
1530640008.840072,1.888021,-0.889325,-2.953515,-0.714142,2.511105,0.480175,0.598506,0.776646,0.196497,-0.387355,0.059398,-0.085413,27.919727,19.030334,24.920410,,,,,,,
1530640008.860040,1.960011,-0.880710,-2.932028,-0.773243,2.876512,0.002626,0.588991,0.771191,0.241567,-0.471925,-0.074002,-0.481481,26.790127,18.546379,26.127186,,,,,,,
1530640008.880009,2.036794,-0.878738,-2.912964,-0.444287,3.295261,-0.225352,0.570083,0.769934,0.286718,-0.411590,-0.250250,-0.544897,25.202618,18.390663,27.650391,,,,,,,
1530640008.899978,2.113218,-0.881640,-2.906180,0.075547,3.645939,-0.196847,0.544612,0.771783,0.328252,-0.284526,-0.378716,-0.530370,23.421310,18.536545,29.331310,,,,,,,
1530640008.919947,2.171660,-0.885068,-2.912826,0.320828,2.698874,0.096876,0.522324,0.773958,0.358003,-0.087509,-0.447115,-0.475481,21.561871,19.039604,30.476288,,,,,,,
1530640008.939916,2.194208,-0.883511,-2.925972,0.284080,1.067409,0.400013,0.515097,0.772971,0.370392,-0.082221,-0.506308,-0.507447,20.602699,19.187912,31.240784,,,,,,,
1530640008.959884,2.193994,-0.881991,-2.942506,0.474811,0.482953,0.301331,0.516130,0.772006,0.370967,-0.406389,-0.447543,-0.582576,20.355671,19.159416,31.647831,,,,,,,
1530640008.979853,2.186598,-0.889083,-2.961792,0.847253,0.293528,-0.100450,0.514378,0.776494,0.363968,-0.578495,-0.406911,-0.689392,20.023838,19.729485,31.151993,,,,,,,
1530640008.999822,2.170024,-0.908447,-2.982114,1.198892,-0.301165,-0.642018,0.507826,0.788549,0.346847,-0.707747,-0.394293,-0.778045,19.931099,20.523270,30.880386,,,,,,,
1530640009.019791,2.137232,-0.940528,-3.000682,1.407659,-1.244036,-1.272177,0.497314,0.807869,0.316268,-0.820206,-0.376793,-0.729750,19.844234,21.704453,30.131039,,,,,,,
1530640009.039760,2.110629,-0.981407,-3.006334,0.935041,-0.593036,-1.843160,0.476808,0.831280,0.285705,-0.995378,-0.380688,0.069612,19.804775,23.140732,29.242077,,,,,,,
1530640009.059728,2.167687,-1.003290,-2.973986,-1.111963,2.794523,-0.895802,0.444585,0.843244,0.302132,-0.089192,-0.067365,2.850166,18.441967,24.041412,29.515236,,,,,,,
1530640009.079697,2.207061,-0.989900,-2.941960,-0.715691,-1.389023,0.638262,0.441390,0.835971,0.326078,1.167695,0.749112,1.329134,17.703468,23.769234,30.459312,,,,,,,
1530640009.099666,2.111451,-0.962580,-2.972790,0.201829,-4.158542,2.001024,0.489906,0.820669,0.294100,1.140786,1.270609,-0.315920,19.673397,23.223129,29.169567,,,,,,,
1530640009.119635,2.006540,-0.929458,-3.002843,-0.217535,-3.658586,1.718861,0.542363,0.801296,0.252519,0.716029,0.742939,0.195769,22.319664,22.609467,27.488991,,,,,,,
1530640009.139604,1.952772,-0.903032,-3.011282,-0.230108,-1.509947,1.020767,0.574604,0.785208,0.230821,0.125241,-0.315344,0.372084,24.121662,21.766098,26.575535,,,,,,,
1530640009.159572,1.936850,-0.898502,-3.015190,0.201093,-0.364892,-0.318910,0.581521,0.782395,0.222914,-0.497735,-0.471527,-0.228163,24.727333,21.524857,25.806965,,,,,,,
1530640009.179541,1.941817,-0.928365,-3.010156,0.457488,0.446411,-2.075723,0.558376,0.800641,0.217229,-0.528759,0.256259,-0.572622,24.285404,22.323776,25.686752,,,,,,,
1530640009.199510,1.963055,-0.972382,-2.998323,0.563131,0.093261,-1.776571,0.520545,0.826230,0.215349,0.285790,1.195178,-0.111848,23.184578,23.452858,25.661247,,,,,,,
1530640009.219479,1.938937,-0.981159,-3.008382,0.293379,-0.938874,0.466812,0.518801,0.831142,0.200115,0.796293,0.727726,0.130650,23.222523,23.974266,24.897797,,,,,,,
1530640009.239449,1.919218,-0.965777,-3.025639,0.166610,0.125381,0.940295,0.534601,0.822491,0.194189,-0.244226,-0.089825,-0.364294,23.701801,23.766350,24.658619,,,,,,,
1530640009.259416,1.912694,-0.956172,-3.038695,0.210747,0.107812,0.286159,0.543274,0.816990,0.193337,-0.607163,-0.297886,-0.561684,24.077946,23.270813,24.467789,,,,,,,
1530640009.279385,1.901582,-0.963071,-3.044435,0.306139,-0.619147,-0.591966,0.540045,0.820949,0.185453,-0.679129,-0.314266,-0.585950,23.934566,23.412888,24.117577,,,,,,,
1530640009.299355,1.882092,-0.983331,-3.042677,0.216421,-1.253332,-1.148431,0.527614,0.832348,0.169763,-0.568934,-0.162960,-0.523065,24.239136,23.893242,23.689499,,,,,,,
1530640009.319324,1.865641,-1.005828,-3.030498,-0.122635,-1.287735,-1.106155,0.512285,0.844606,0.155579,-0.346498,0.089064,-0.441315,24.089748,24.611427,22.919556,,,,,,,
1530640009.339293,1.866422,-1.018174,-3.008885,-0.496971,-0.561116,-0.484977,0.502149,0.851151,0.152929,-0.071027,0.353530,-0.345205,24.153141,24.651604,22.358231,,,,,,,
1530640009.359260,1.883579,-1.014799,-2.987119,-0.633942,0.180309,0.218939,0.502181,0.849374,0.162405,0.047776,0.373114,-0.300588,24.271271,24.718704,22.289627,,,,,,,
1530640009.379230,1.879394,-1.010988,-2.980215,0.448911,-1.905807,-0.193093,0.505937,0.847357,0.161284,-0.063325,0.238214,-0.447416,24.422672,24.518120,22.502373,,,,,,,
1530640009.399199,1.752265,-1.035689,-3.033415,2.090897,-4.681759,-1.126709,0.501558,0.860214,0.092030,-0.043047,0.013108,-0.458439,25.655739,25.802223,18.612068,,,,,,,
1530640009.419168,1.607700,-1.061329,-3.113170,2.037681,-2.949847,-0.945231,0.487379,0.873004,0.017994,0.132906,-0.038913,0.064571,26.206127,26.728973,15.944176,,,,,,,
1530640009.439137,1.501425,-1.077230,3.089439,1.906431,-1.381901,-0.834890,0.472629,0.880649,-0.032840,0.037167,-0.266086,0.180316,26.150246,27.561958,14.060005,,,,,,,
1530640009.459105,1.395475,-1.091859,3.001109,1.947942,-1.327508,-1.039987,0.453770,0.887485,-0.080381,0.017421,-0.442966,0.340391,26.115925,28.533867,12.541527,,,,,,,
1530640009.479074,1.311519,-1.103117,2.918636,1.537268,0.117568,-0.867943,0.435746,0.892617,-0.115581,0.109969,-0.279351,0.527385,25.599014,29.387558,11.546791,,,,,,,
1530640009.499043,1.271768,-1.110849,2.853002,1.213294,1.255168,-0.774872,0.424201,0.896076,-0.130769,0.041467,-0.208835,0.376191,25.074966,29.787880,11.282669,,,,,,,
1530640009.519011,1.236255,-1.118668,2.787441,1.305146,1.013865,-0.844966,0.412659,0.899519,-0.143443,0.049774,-0.133604,0.169414,24.638805,30.381447,11.140671,,,,,,,
1530640009.538980,1.180501,-1.124731,2.711644,1.516285,0.409049,-0.873860,0.398974,0.902151,-0.164138,0.127958,-0.094427,0.106200,23.993420,31.353523,10.306343,,,,,,,
1530640009.558949,1.106591,-1.127686,2.627254,1.599366,-0.037939,-0.892004,0.383379,0.903423,-0.191957,0.134428,-0.108836,0.149125,23.518364,31.942543,9.425209,,,,,,,
1530640009.578918,1.029420,-1.128518,2.548095,1.352387,-0.453465,-0.814796,0.366795,0.903779,-0.220555,0.145549,-0.199723,0.218510,23.072613,32.661598,8.378067,,,,,,,
1530640009.598886,0.955798,-1.127392,2.487250,0.992775,-1.288660,-0.546437,0.350409,0.903297,-0.247524,0.231500,-0.133842,0.280346,23.076706,32.881981,7.329308,,,,,,,
