timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639297.710766,-2.667351,-1.191106,-2.582098,-1.138636,-0.273067,-0.124126,-0.169240,0.928780,0.329701,0.110737,-0.368782,-0.467579,11.950809,38.320175,24.186409,,,,,,,
1530639297.730735,-2.673681,-1.174735,-2.604777,-0.815469,1.198077,0.074734,-0.173985,0.922588,0.344292,0.197712,-0.366725,-0.377022,11.571384,37.927879,25.029175,,,,,,,
1530639297.750704,-2.665709,-1.163369,-2.634032,-0.761077,1.888436,0.332015,-0.181517,0.918143,0.352193,0.272383,-0.348578,-0.300176,10.827877,37.497192,26.045006,,,,,,,
1530639297.770673,-2.662097,-1.153574,-2.671543,-0.762932,1.807152,0.433025,-0.186928,0.914218,0.359498,0.249153,-0.343707,-0.391755,10.467339,36.856087,26.935432,,,,,,,
1530639297.790642,-2.649768,-1.145205,-2.698807,-0.501678,1.858647,0.157622,-0.194952,0.910795,0.363897,0.000128,-0.438077,-0.524115,9.886093,36.354195,27.710472,,,,,,,
1530639297.810612,-2.615812,-1.140675,-2.700528,-0.008645,1.585267,-0.241537,-0.209263,0.908915,0.360635,-0.138591,-0.521647,-0.661264,8.732975,36.355797,28.149403,,,,,,,
1530639297.830581,-2.570768,-1.142770,-2.675812,0.601473,0.765220,-0.453681,-0.224261,0.909787,0.349245,-0.211286,-0.625012,-0.722200,8.163906,36.686295,28.001316,,,,,,,
1530639297.850550,-2.522789,-1.154948,-2.631980,1.269858,0.216802,-0.358836,-0.234309,0.914774,0.329037,-0.268850,-0.720072,-0.552899,7.701744,37.292519,27.106136,,,,,,,
1530639297.870519,-2.446017,-1.180754,-2.565644,2.154982,1.263466,-0.262928,-0.243641,0.924893,0.291872,-0.454982,-0.775815,0.112135,7.029648,38.202377,26.020081,,,,,,,
1530639297.890488,-2.359071,-1.197573,-2.485111,0.825634,-0.754746,-0.642438,-0.257061,0.931157,0.258544,-0.589115,-0.072804,1.468125,6.833328,38.579361,25.110130,,,,,,,
1530639297.910457,-2.402688,-1.187111,-2.467884,-0.117763,-3.592753,-0.621261,-0.252091,0.927291,0.276694,-0.100234,1.451157,1.864343,7.719975,38.359573,24.509922,,,,,,,
1530639297.930427,-2.424461,-1.191262,-2.428149,0.990922,-2.464758,-0.164956,-0.243475,0.928837,0.279213,0.062536,1.687084,0.353508,8.501427,38.617249,23.572975,,,,,,,
1530639297.950396,-2.435529,-1.214736,-2.406956,1.200818,-1.045304,0.809243,-0.226157,0.937278,0.265222,0.475638,0.689996,0.348685,9.318726,38.723946,22.149628,,,,,,,
1530639297.970365,-2.442897,-1.245498,-2.415523,0.988103,0.499086,1.137126,-0.205547,0.947555,0.244681,0.410167,-0.209457,0.478876,10.082611,38.722992,21.336365,,,,,,,
1530639297.990334,-2.434024,-1.269096,-2.422522,0.768376,0.735000,0.556045,-0.193117,0.954832,0.225787,0.106661,-0.539961,-0.283648,10.260498,38.551003,20.758980,,,,,,,
1530639298.010303,-2.389111,-1.277434,-2.387594,0.584435,0.408163,-0.541501,-0.197611,0.957277,0.211068,-0.095801,-0.289537,-0.827584,9.667961,38.808487,20.324059,,,,,,,
1530639298.030272,-2.321803,-1.265391,-2.319751,0.064437,-0.253301,-1.442949,-0.219773,0.953725,0.205153,-0.195160,0.222254,-0.777159,8.827637,38.858299,19.822876,,,,,,,
1530639298.050241,-2.290445,-1.241705,-2.276985,-0.280293,-0.111872,-0.966201,-0.243022,0.946336,0.212996,-0.284169,1.213606,0.697466,7.976833,39.024391,19.809364,,,,,,,
1530639298.070211,-2.279358,-1.243014,-2.285609,0.005158,1.181698,0.648309,-0.244429,0.946759,0.209483,0.006117,0.221759,0.373434,7.592468,38.927582,19.777168,,,,,,,
1530639298.090180,-2.290521,-1.257337,-2.312465,0.293812,0.239142,0.766870,-0.231853,0.951272,0.203237,-0.164388,-0.283502,-0.679663,7.886826,38.853500,19.490219,,,,,,,
1530639298.110149,-2.295056,-1.271279,-2.306824,0.660098,-0.952911,0.244922,-0.220972,0.955479,0.195479,-0.209952,-0.400044,-0.692976,8.287163,38.880013,19.108910,,,,,,,
1530639298.130118,-2.277559,-1.279745,-2.259439,0.873811,-1.689566,-0.354098,-0.218198,0.957943,0.186323,-0.204150,-0.446743,-0.571638,8.657215,39.020294,18.041008,,,,,,,
1530639298.150087,-2.244059,-1.281556,-2.182724,0.912028,-2.218692,-0.784153,-0.222960,0.958461,0.177828,-0.176790,-0.399348,-0.516619,8.499878,39.174728,17.017334,,,,,,,
1530639298.170056,-2.210034,-1.277397,-2.098228,0.771812,-2.454879,-0.944499,-0.232078,0.957266,0.172517,-0.190835,-0.188223,-0.448518,8.445274,39.337158,15.584198,,,,,,,
1530639298.190025,-2.195867,-1.270761,-2.035740,0.400601,-2.157311,-0.696438,-0.239645,0.955326,0.172926,-0.204035,0.092236,-0.305815,8.303402,39.651405,14.865219,,,,,,,
1530639298.209995,-2.175203,-1.265550,-1.990650,0.713706,0.055941,-0.696652,-0.247261,0.953773,0.170765,-0.203362,0.209633,-0.091678,7.929466,39.811275,14.216400,,,,,,,
1530639298.229964,-2.008437,-1.265000,-1.871660,1.877827,3.851352,-0.932351,-0.272653,0.953608,0.127575,-0.022009,0.126684,0.179844,6.649948,40.368053,13.157883,,,,,,,
1530639298.249933,-1.798039,-1.264138,-1.748209,1.545908,4.772468,-0.502668,-0.294087,0.953348,0.068004,0.132100,-0.032999,0.024205,5.132973,40.813660,12.554482,,,,,,,
1530639298.269902,-1.618783,-1.257212,-1.659384,1.298522,4.554910,-0.638051,-0.308091,0.951234,0.014796,0.180711,-0.058045,0.095236,3.811035,41.143044,11.735672,,,,,,,
1530639298.289871,-1.470069,-1.241293,-1.573074,1.367566,2.237012,-0.688793,-0.321911,0.946203,-0.032535,0.354016,-0.117239,0.300373,2.760098,41.160809,10.819916,,,,,,,
1530639298.309840,-1.413200,-1.235635,-1.519946,0.583938,-0.729519,0.190722,-0.324825,0.944357,-0.051619,0.358730,-0.232642,0.225066,2.436413,41.404888,10.150719,,,,,,,
1530639298.329809,-1.427084,-1.245012,-1.500752,0.153145,-1.951913,0.582007,-0.316732,0.947400,-0.045834,0.143530,-0.159619,0.036831,2.734531,41.296673,9.809914,,,,,,,
1530639298.349779,-1.442876,-1.250972,-1.478080,0.517313,-1.727193,0.155343,-0.311810,0.949291,-0.040106,-0.024189,-0.030803,0.016867,3.226379,41.165386,9.300964,,,,,,,
1530639298.369748,-1.411877,-1.245498,-1.423189,1.111196,-0.692091,-0.297897,-0.315545,0.947555,-0.050573,-0.029350,0.027817,0.093267,3.139721,41.240696,8.266815,,,,,,,
1530639298.389717,-1.348347,-1.232921,-1.354050,1.259956,0.159887,-0.429109,-0.323297,0.943461,-0.073127,0.042733,0.025441,0.113533,2.944366,41.267879,7.078484,,,,,,,
1530639298.409686,-1.274159,-1.217888,-1.288349,1.309297,0.825694,-0.452309,-0.330516,0.938371,-0.101024,0.083354,-0.009828,0.134456,2.299244,41.350498,5.944054,,,,,,,
1530639298.429655,-1.188334,-1.198912,-1.223315,1.493481,1.434564,-0.549484,-0.337103,0.931644,-0.135606,0.079199,-0.007664,0.177141,1.855137,41.261353,4.844543,,,,,,,
1530639298.449624,-1.091991,-1.174038,-1.156649,1.786474,1.778199,-0.609192,-0.342963,0.922318,-0.178030,0.084754,0.183822,0.292669,1.145203,41.422207,3.434410,,,,,,,
1530639298.469593,-1.008760,-1.148555,-1.091574,1.616500,0.410616,-0.306593,-0.346756,0.912173,-0.218383,0.177780,0.325224,0.517593,0.406803,41.574413,1.924980,,,,,,,
1530639298.489563,-1.009442,-1.139322,-1.064493,0.103112,-2.182148,0.035697,-0.354019,0.908350,-0.222621,0.234772,0.208318,0.567790,0.282448,41.298172,0.830139,,,,,,,
1530639298.509531,-1.086360,-1.148492,-1.092238,-1.052297,-2.605350,0.148439,-0.362692,0.912147,-0.190871,0.262259,0.109246,0.356536,-0.025593,41.369511,0.850266,,,,,,,
1530639298.529500,-1.156662,-1.159575,-1.134371,-0.769425,-0.748560,0.134960,-0.365925,0.916633,-0.160844,0.220524,0.246239,0.337785,-0.064678,41.466496,1.365799,,,,,,,
1530639298.549469,-1.154660,-1.165906,-1.149874,-0.290094,1.526035,0.195821,-0.360288,0.919145,-0.159228,0.183591,0.421660,0.318972,-0.080559,41.237312,1.388420,,,,,,,
1530639298.569438,-1.124973,-1.172674,-1.164919,-0.479809,2.331064,0.165065,-0.349783,0.921790,-0.167166,0.148901,0.605126,0.246115,-0.054733,41.126568,1.663620,,,,,,,
1530639298.589407,-1.109488,-1.181844,-1.188988,-0.724041,1.258259,0.307014,-0.339568,0.925307,-0.168792,0.095747,0.585527,0.402221,-0.205360,41.269009,1.781044,,,,,,,
1530639298.609376,-1.170307,-1.202983,-1.245447,-1.900817,-1.436200,0.652772,-0.331110,0.933116,-0.140182,0.131311,0.254323,0.545639,0.074657,41.299675,2.205811,,,,,,,
1530639298.629346,-1.343457,-1.236211,-1.384228,-3.212956,-2.332098,0.964428,-0.319912,0.944547,-0.074008,0.042813,0.071719,0.371951,0.593243,41.290207,3.614075,,,,,,,
1530639298.649316,-1.595654,-1.265755,-1.605700,-3.724508,-1.944901,1.188537,-0.300220,0.953835,0.007464,-0.051998,0.068947,0.055905,1.115967,41.497757,5.929863,,,,,,,
1530639298.669285,-1.876273,-1.278166,-1.866058,-3.560478,-1.434272,1.250726,-0.275096,0.957488,0.086751,-0.172872,0.142457,-0.202000,2.090565,41.499153,8.326813,,,,,,,
1530639298.689254,-2.119716,-1.274144,-2.098852,-2.833204,-0.837824,1.168193,-0.249356,0.956320,0.152511,-0.320880,0.215112,-0.320114,3.023224,41.227821,10.780464,,,,,,,
1530639298.709223,-2.285490,-1.263327,-2.256886,-1.837987,-0.843179,0.777916,-0.228571,0.953103,0.198337,-0.464651,0.254692,-0.521121,3.812252,41.100925,12.166710,,,,,,,
1530639298.729192,-2.384519,-1.253186,-2.337929,-0.897927,-1.247840,0.345312,-0.214470,0.949985,0.226977,-0.538292,0.204328,-0.630069,4.406887,41.175919,13.269661,,,,,,,
1530639298.749161,-2.430935,-1.250200,-2.368315,-0.201704,-0.560501,0.210705,-0.205557,0.949048,0.238833,-0.423425,0.090091,-0.319552,4.719608,41.592690,13.732101,,,,,,,
1530639298.769130,-2.443176,-1.249746,-2.382698,-0.237771,0.329959,0.110769,-0.202896,0.948905,0.241662,-0.184097,0.028650,-0.042062,4.946945,41.841209,14.001396,,,,,,,
1530639298.789099,-2.458063,-1.241016,-2.410230,-0.860097,0.618827,0.032517,-0.204500,0.946114,0.251069,-0.026747,-0.040520,0.006179,4.860004,41.857800,14.024872,,,,,,,
1530639298.809068,-2.486252,-1.222251,-2.456763,-1.382208,0.859800,0.011200,-0.208127,0.939871,0.270764,0.080045,-0.121114,-0.149625,4.740147,42.056248,15.148254,,,,,,,
1530639298.829037,-2.516749,-1.198051,-2.511257,-1.606112,1.084652,0.071836,-0.213021,0.931331,0.295350,0.145500,-0.155574,-0.302339,4.408669,42.085762,16.299805,,,,,,,
1530639298.849007,-2.543422,-1.172822,-2.566329,-1.608891,1.251898,0.151404,-0.218233,0.921848,0.320246,0.157229,-0.137912,-0.353831,4.454082,41.739353,17.712097,,,,,,,
1530639298.868976,-2.563905,-1.150353,-2.617565,-1.405287,1.343827,0.257527,-0.222885,0.912908,0.341918,0.139099,-0.117468,-0.382979,4.063976,41.457584,19.179604,,,,,,,
1530639298.888945,-2.573792,-1.133776,-2.659651,-1.011099,1.433036,0.268854,-0.227602,0.906017,0.356816,0.024172,-0.171718,-0.452443,3.768738,41.476532,20.241684,,,,,,,
1530639298.908914,-2.568123,-1.123608,-2.685586,-0.545382,1.425034,0.126879,-0.234608,0.901666,0.363241,-0.075832,-0.312433,-0.542135,3.332611,41.357689,20.955681,,,,,,,
1530639298.928884,-2.547075,-1.119542,-2.691471,-0.052723,1.181362,-0.098490,-0.244252,0.899901,0.361256,-0.145305,-0.410475,-0.614903,2.498634,41.361393,21.588127,,,,,,,
1530639298.948853,-2.516006,-1.120991,-2.676047,0.450426,0.603144,-0.315878,-0.254593,0.900532,0.352437,-0.208100,-0.481297,-0.643529,2.053200,41.713161,21.361046,,,,,,,
1530639298.968822,-2.481588,-1.129449,-2.643143,0.951456,0.020922,-0.273340,-0.261890,0.904177,0.337439,-0.218762,-0.595385,-0.561102,1.797646,42.050476,20.710892,,,,,,,
1530639298.988791,-2.444813,-1.147360,-2.598458,1.492344,-0.278442,-0.110146,-0.263684,0.911682,0.315110,-0.247745,-0.629715,-0.440812,1.842831,42.424088,19.273643,,,,,,,
1530639299.008759,-2.381981,-1.173433,-2.529267,2.184603,0.357202,-0.271926,-0.266485,0.922085,0.280596,-0.380411,-0.524624,-0.131227,1.365028,43.353130,17.554115,,,,,,,
1530639299.028728,-2.229152,-1.197448,-2.395588,2.815066,1.820833,-1.235791,-0.288494,0.931111,0.223142,-0.590489,-0.009145,0.632082,0.165722,44.050346,15.144798,,,,,,,
1530639299.048697,-2.113325,-1.187139,-2.272994,0.452266,-1.676309,-1.772111,-0.320553,0.927302,0.193253,-0.200000,1.424612,1.655441,-1.136745,44.579903,14.009186,,,,,,,
1530639299.068666,-2.159623,-1.148013,-2.256974,-1.136127,-3.116580,-1.905562,-0.341193,0.911950,0.227868,0.043906,1.850394,1.118644,-2.080154,44.841393,14.908829,,,,,,,
1530639299.088637,-2.170117,-1.107870,-2.237714,-0.446256,-0.204086,-1.830928,-0.368730,0.894750,0.251894,0.231218,1.018733,0.721220,-3.363398,44.578373,15.118767,,,,,,,
1530639299.108606,-2.109472,-1.080491,-2.199380,0.197522,1.984595,-1.486421,-0.404202,0.882189,0.241564,0.345547,0.201628,0.274443,-4.870905,44.782516,15.097137,,,,,,,
1530639299.128575,-2.028224,-1.063035,-2.163833,0.367358,2.715172,-0.984277,-0.436225,0.873835,0.214731,0.337714,-0.187586,-0.194712,-6.488029,44.968601,14.481468,,,,,,,
1530639299.148544,-1.949950,-1.053774,-2.140480,0.306482,2.926886,-0.468151,-0.459179,0.869295,0.182952,0.237743,-0.181108,-0.382552,-7.681446,45.472797,13.945305,,,,,,,
1530639299.168513,-1.886015,-1.051021,-2.129713,0.145275,2.517096,-0.107102,-0.472204,0.867931,0.153982,0.123601,-0.126567,-0.403127,-8.333899,45.704449,13.700256,,,,,,,
1530639299.188482,-1.843438,-1.049527,-2.127494,-0.038982,1.721357,-0.125152,-0.479578,0.867188,0.134092,0.003214,-0.066925,-0.369749,-8.739288,45.931110,13.336487,,,,,,,
1530639299.208451,-1.826188,-1.044164,-2.134560,-0.365830,0.823896,-0.272675,-0.486313,0.864504,0.126973,-0.030899,-0.062029,-0.250417,-9.127394,45.985050,13.344955,,,,,,,
1530639299.228420,-1.834461,-1.034687,-2.152513,-0.652285,0.114793,-0.362552,-0.493134,0.859703,0.133121,0.041687,-0.176933,-0.195285,-9.612432,45.801991,13.611816,,,,,,,
1530639299.248389,-1.858504,-1.024154,-2.177041,-0.784578,-0.296025,-0.332930,-0.498447,0.854275,0.147500,0.146305,-0.315685,-0.205956,-9.700808,45.721527,14.292458,,,,,,,
1530639299.268358,-1.887561,-1.012724,-2.200959,-0.739168,-0.502239,-0.366764,-0.503197,0.848277,0.164949,0.187508,-0.388332,-0.250826,-9.849234,45.643826,15.001534,,,,,,,
1530639299.288327,-1.915745,-1.002765,-2.222656,-0.705897,-0.462530,-0.204072,-0.506274,0.842962,0.181912,0.193713,-0.378179,-0.221478,-9.927221,45.538326,15.480499,,,,,,,
1530639299.308296,-1.943571,-0.997378,-2.249988,-0.859871,-0.096226,0.150936,-0.505239,0.840052,0.197578,0.137670,-0.254099,-0.125831,-9.795776,45.289505,16.255020,,,,,,,
1530639299.328265,-1.974177,-0.997539,-2.290090,-1.072129,0.250811,0.580888,-0.498831,0.840139,0.212893,0.062415,-0.089132,-0.114306,-9.447439,45.121136,17.231003,,,,,,,
1530639299.348235,-2.011747,-1.004189,-2.339625,-1.053506,0.106593,1.001699,-0.485419,0.843727,0.229090,-0.010461,0.053215,-0.236002,-8.632322,44.992142,18.087944,,,,,,,
1530639299.368205,-2.058551,-1.016770,-2.389925,-0.810853,-0.439240,1.221889,-0.464754,0.850413,0.246555,-0.039503,0.118810,-0.312092,-7.536013,44.997925,18.979736,,,,,,,
1530639299.388174,-2.108808,-1.030854,-2.430955,-0.437971,-0.932598,1.031108,-0.441451,0.857738,0.263427,-0.092027,0.194157,-0.322204,-6.299814,45.003380,19.474648,,,,,,,
1530639299.408142,-2.150006,-1.042104,-2.454843,-0.116034,-1.072461,0.648434,-0.422124,0.863467,0.276086,-0.086222,0.235806,-0.238412,-5.390541,44.967449,19.535164,,,,,,,
1530639299.428111,-2.179806,-1.048457,-2.467236,-0.085219,-0.821926,0.335466,-0.409202,0.866655,0.285396,-0.015236,0.187774,-0.058452,-4.754959,45.020878,19.590897,,,,,,,
1530639299.448080,-2.194260,-1.053279,-2.476579,0.025407,0.081848,0.378551,-0.401638,0.869050,0.288838,0.152660,-0.022721,0.026485,-4.200216,45.091194,19.764771,,,,,,,
1530639299.468049,-2.174191,-1.066846,-2.477794,0.598259,1.592958,0.692503,-0.397608,0.875682,0.274004,0.222147,-0.159053,0.099638,-4.145399,45.199783,19.280846,,,,,,,
1530639299.488018,-2.124591,-1.088830,-2.467766,0.835206,2.153938,0.813476,-0.394232,0.886085,0.243769,0.142859,-0.125557,0.084601,-4.131647,45.529476,18.493767,,,,,,,
1530639299.507987,-2.077751,-1.109686,-2.459209,0.590004,1.736823,0.801138,-0.388971,0.895559,0.216022,0.075418,-0.041158,0.120450,-3.847498,46.118633,17.724327,,,,,,,
1530639299.527956,-2.065831,-1.130258,-2.460953,0.393720,-0.080412,0.997226,-0.375224,0.904522,0.202573,0.201121,-0.025113,-0.057752,-3.337431,46.279148,17.208412,,,,,,,
1530639299.547926,-2.100201,-1.151462,-2.466805,0.466204,-2.223614,0.906309,-0.351404,0.913360,0.205613,0.160074,0.082993,-0.095719,-1.964867,46.406441,16.996666,,,,,,,
1530639299.567895,-2.134650,-1.169495,-2.445160,1.141444,-2.725148,0.287323,-0.330137,0.920554,0.208756,0.041059,0.156412,0.019607,-0.696362,46.523411,16.085205,,,,,,,
1530639299.587864,-2.105924,-1.185477,-2.368949,1.901096,-1.657120,-0.305580,-0.323299,0.926679,0.191660,0.012340,0.036365,0.107916,-0.173344,47.022175,14.491089,,,,,,,
1530639299.607833,-2.009543,-1.186157,-2.268237,1.369839,1.217213,-1.199560,-0.339673,0.926934,0.159392,-0.093234,0.067558,0.276262,-1.032681,47.629963,12.875320,,,,,,,
1530639299.627802,-1.905280,-1.164724,-2.219481,-0.101712,3.886083,-1.231392,-0.373101,0.918679,0.129668,-0.073600,0.246802,0.423493,-2.401442,47.686615,12.354225,,,,,,,
1530639299.647771,-1.830473,-1.153753,-2.238532,-0.544897,4.845079,0.111008,-0.391466,0.914291,0.104003,-0.044523,0.313370,0.053041,-3.717606,47.667770,12.622871,,,,,,,
1530639299.667740,-1.719664,-1.163053,-2.229796,0.942735,5.360280,0.407167,-0.392141,0.918018,0.058812,-0.231760,0.296841,-0.309865,-4.400724,47.718964,11.899750,,,,,,,
1530639299.687710,-1.502515,-1.163540,-2.110125,3.317937,5.079971,-0.356148,-0.395157,0.918211,-0.027024,-0.479629,0.344927,-0.294708,-5.189816,48.127800,9.407661,,,,,,,
1530639299.707679,-1.340849,-1.139347,-1.967794,2.002718,-0.668815,-0.832528,-0.407170,0.908361,-0.095314,-0.056285,0.259898,0.726386,-6.000807,48.546608,6.552666,,,,,,,
1530639299.727648,-1.410445,-1.133132,-2.014887,-2.586262,-1.096873,-0.174133,-0.418378,0.905744,-0.067668,0.204266,0.068255,1.424480,-6.278767,48.452171,7.050980,,,,,,,
1530639299.747617,-1.592224,-1.144127,-2.211231,-4.566941,0.295123,0.404825,-0.413735,0.910349,0.008867,0.345970,-0.054331,0.795500,-5.918940,48.002586,10.800507,,,,,,,
1530639299.767586,-1.752030,-1.137401,-2.406723,-3.641578,1.188666,-0.186372,-0.413065,0.907545,0.075692,0.017038,0.035524,-0.051446,-6.052940,47.430862,14.234009,,,,,,,
1530639299.787555,-1.842794,-1.112840,-2.536136,-2.765203,1.381368,-0.796599,-0.425851,0.896958,0.118774,0.044549,-0.161011,-0.457382,-6.767782,46.720478,16.551399,,,,,,,
1530639299.807524,-1.911155,-1.087759,-2.635065,-2.389198,0.679496,-0.207572,-0.437815,0.885588,0.155048,0.141291,-0.126479,-0.600071,-7.295809,45.777382,18.774490,,,,,,,
1530639299.827493,-1.979098,-1.074160,-2.718537,-1.815413,0.037504,0.173636,-0.437293,0.879190,0.189179,0.096656,-0.077005,-0.423325,-7.226974,45.297001,20.524742,,,,,,,
1530639299.847463,-2.049077,-1.072141,-2.790762,-1.608979,-0.560726,1.107943,-0.424570,0.878226,0.220109,0.148920,-0.201896,-0.108842,-6.520870,44.985756,21.870605,,,,,,,
1530639299.867432,-2.159429,-1.093510,-2.895108,-1.470369,-1.099948,2.771262,-0.382048,0.888245,0.255046,0.131896,-0.046066,-0.056041,-4.545610,44.768017,23.224670,,,,,,,
1530639299.887401,-2.309126,-1.132530,-3.022899,-0.717136,-2.077326,3.274048,-0.313851,0.905489,0.285615,0.071938,0.201048,-0.537736,-1.094662,44.319382,24.064259,,,,,,,
1530639299.907370,-2.438164,-1.163541,-3.129349,-0.263648,-1.253596,2.424388,-0.256195,0.918212,0.302058,-0.185409,0.366060,-0.249018,2.034531,44.160934,24.687889,,,,,,,
1530639299.927339,-2.550940,-1.188875,3.055358,-0.115172,-0.944190,2.212909,-0.207550,0.927950,0.309545,0.198349,0.215406,-0.014791,4.561005,43.937939,24.673344,,,,,,,
1530639299.947308,-2.665175,-1.205826,2.942956,-0.466104,-0.209527,2.149008,-0.163675,0.934134,0.317160,0.259394,0.041207,0.189417,6.812901,43.403175,24.800018,,,,,,,
1530639299.967277,-2.767931,-1.210949,2.829616,-0.609186,0.380183,1.805011,-0.128531,0.935951,0.327816,0.023383,0.065575,-0.005963,8.556339,42.930847,25.425213,,,,,,,
1530639299.987246,-2.788422,-1.214661,2.773003,0.169783,2.374742,0.363263,-0.120584,0.937251,0.327118,-0.346259,0.203633,-0.248169,8.695477,42.732960,26.174210,,,,,,,
1530639300.007216,-2.731886,-1.219390,2.785257,0.324016,1.903338,-0.278060,-0.137108,0.938890,0.315713,-0.107124,0.122847,-0.275811,7.876476,43.034180,26.330536,,,,,,,
1530639300.027185,-2.693611,-1.224351,2.805061,0.327801,0.624649,-0.067484,-0.147070,0.940586,0.306033,0.032110,-0.129368,-0.291797,7.203392,43.210636,26.403992,,,,,,,
1530639300.047154,-2.683948,-1.227533,2.797488,-0.157602,1.269251,0.287007,-0.148697,0.941661,0.301912,-0.019592,-0.100154,-0.009935,6.940044,43.339478,26.605591,,,,,,,
1530639300.067123,-2.690099,-1.226135,2.749177,-0.439257,2.208598,1.110981,-0.147412,0.941190,0.304005,0.108044,-0.274610,-0.018315,6.695690,43.196999,26.837696,,,,,,,
1530639300.087092,-2.775204,-1.239586,2.614145,-0.141474,1.919305,3.181487,-0.116491,0.945649,0.303587,0.441304,-0.189744,-0.211103,7.332233,42.532406,27.458008,,,,,,,
1530639300.107061,-2.992006,-1.263677,2.360048,0.262252,0.724453,4.499082,-0.045051,0.953209,0.298918,0.279700,-0.034568,-0.309263,9.723217,42.029934,27.769382,,,,,,,
1530639300.127030,2.987513,-1.272472,2.046561,0.514830,-0.671132,4.680555,0.045105,0.955830,0.290416,0.034393,0.172313,-0.204708,13.329998,40.965141,27.492878,,,,,,,
1530639300.146999,2.682246,-1.254118,1.746751,0.454060,-1.037843,4.554323,0.138059,0.950275,0.279113,-0.081480,0.565075,0.096436,17.256973,39.598309,27.000107,,,,,,,
1530639300.166969,2.434938,-1.212113,1.507325,0.488751,-1.084372,4.416762,0.227918,0.936360,0.266968,-0.195783,0.642131,0.186600,21.169682,38.182640,26.624577,,,,,,,
