timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640593.791400,-1.888753,-0.990657,-2.709599,-3.230058,-3.226533,-1.549455,-0.520664,0.836386,0.171363,-0.200237,0.509881,-0.464850,2.210499,56.015850,39.711067,,,,,,,
1530640593.811369,-1.969986,-0.939651,-2.781876,-2.472111,0.530077,-1.742183,-0.543675,0.807352,0.229343,-0.187938,0.890249,-0.202945,0.733883,52.945797,42.012402,,,,,,,
1530640593.831338,-1.928070,-0.896112,-2.812431,-1.230211,4.747136,-1.495659,-0.585205,0.780904,0.218453,0.094864,1.039042,-0.113473,-3.770226,50.857384,43.117088,,,,,,,
1530640593.851308,-1.837096,-0.871514,-2.821218,-0.421183,3.773450,-0.890992,-0.620979,0.765304,0.169390,0.380364,0.813767,-0.115328,-8.324465,49.348339,42.714016,,,,,,,
1530640593.871277,-1.853369,-0.850852,-2.836123,-0.997091,-2.166831,-0.848785,-0.633194,0.751842,0.183843,0.151886,0.337086,-0.258092,-9.086956,47.532867,42.643383,,,,,,,
1530640593.891246,-1.940343,-0.832580,-2.867461,-1.367280,-3.399153,-0.301809,-0.627537,0.739670,0.243071,0.418995,0.002349,-0.443358,-7.369884,45.517841,43.357563,,,,,,,
1530640593.911216,-2.029963,-0.823650,-2.900494,-1.007582,-3.186419,0.206599,-0.609161,0.733631,0.301176,0.458176,-0.193012,-0.606901,-4.935337,43.661129,44.009853,,,,,,,
1530640593.931185,-2.104920,-0.825279,-2.916778,-0.066090,-3.119335,0.358658,-0.583867,0.734737,0.345339,0.354344,-0.352199,-0.714785,-2.582012,42.613529,43.920990,,,,,,,
1530640593.951155,-2.153759,-0.835194,-2.906168,0.870232,-2.580276,0.104291,-0.560202,0.741427,0.369404,0.181555,-0.450671,-0.566700,-0.539566,42.204079,43.041424,,,,,,,
1530640593.971124,-2.173821,-0.842633,-2.877789,0.938540,-1.778346,-0.448009,-0.548121,0.746398,0.377429,0.034220,-0.517928,-0.230655,0.774326,42.065666,41.742096,,,,,,,
1530640593.991093,-2.185031,-0.838280,-2.850481,0.452102,-1.544423,-0.728581,-0.546506,0.743494,0.385418,0.102078,-0.529215,-0.253521,1.101391,41.934093,40.866116,,,,,,,
1530640594.011063,-2.204920,-0.835020,-2.832953,0.397037,-1.706525,-0.272555,-0.540683,0.741310,0.397645,0.417788,-0.482902,-0.580262,1.481789,41.954903,40.168339,,,,,,,
1530640594.031032,-2.229645,-0.843861,-2.822148,0.668409,-1.546747,0.395080,-0.525484,0.747215,0.406862,0.544878,-0.456428,-0.701327,2.400684,41.877666,39.810726,,,,,,,
1530640594.051002,-2.248387,-0.868301,-2.816432,1.050443,-0.857455,1.110467,-0.503386,0.763232,0.405067,0.653258,-0.473269,-0.666496,3.324490,42.097256,38.907635,,,,,,,
1530640594.070971,-2.251645,-0.907759,-2.815207,1.369282,0.189135,1.722561,-0.478278,0.788127,0.387436,0.725150,-0.502177,-0.521882,4.415077,42.347958,38.010857,,,,,,,
1530640594.090940,-2.234845,-0.956340,-2.815184,1.612823,1.219829,1.923381,-0.454007,0.817087,0.355312,0.740903,-0.501077,-0.230663,5.132648,42.883507,36.941875,,,,,,,
1530640594.110910,-2.198031,-0.999714,-2.807835,0.900687,1.186894,1.292331,-0.437652,0.841316,0.317249,0.674087,-0.168785,0.935604,5.182312,43.352806,35.932579,,,,,,,
1530640594.130879,-2.215946,-0.984501,-2.843993,-2.007514,1.245602,-0.993037,-0.442075,0.832996,0.332696,-1.131274,1.060559,2.972388,4.491081,42.407833,36.961960,,,,,,,
1530640594.150849,-2.141115,-0.927853,-2.830210,-0.655519,3.878357,-3.279072,-0.504662,0.800334,0.323700,-1.287681,1.473546,0.621506,0.610027,41.251793,37.857716,,,,,,,
1530640594.170818,-2.041839,-0.868312,-2.780180,-0.053024,2.005397,-3.044311,-0.575751,0.763239,0.293217,-0.559137,0.817068,-0.112416,-3.933834,40.441948,37.575638,,,,,,,
1530640594.190787,-2.019334,-0.838232,-2.762448,-0.076935,-0.154616,-0.700056,-0.602624,0.743462,0.290014,0.043999,-0.248299,0.182794,-6.196890,39.632767,37.022934,,,,,,,
1530640594.210757,-2.020471,-0.848838,-2.759495,0.625493,-0.050635,0.991627,-0.595159,0.750513,0.287256,0.408742,-0.761988,-0.249261,-6.566114,39.364304,36.861370,,,,,,,
1530640594.230726,-2.021335,-0.887746,-2.749505,1.418074,-0.909670,1.938914,-0.568180,0.775651,0.274840,0.333500,-0.588533,-1.182692,-5.748442,39.206490,35.918007,,,,,,,
1530640594.250696,-2.046811,-0.944645,-2.733780,1.795735,-2.230432,2.468857,-0.520880,0.810289,0.268543,0.032950,0.036681,-1.193927,-3.748669,40.075645,34.692814,,,,,,,
1530640594.270665,-2.013872,-0.976825,-2.728071,-0.014807,2.378332,0.492479,-0.505614,0.828725,0.239936,-1.326386,1.911601,2.300347,-3.570969,40.008018,34.021385,,,,,,,
1530640594.290634,-1.995670,-0.964706,-2.737595,-0.534623,0.594610,-0.789711,-0.519011,0.821881,0.234817,0.014982,0.737750,-0.419418,-4.920195,39.554695,34.113007,,,,,,,
1530640594.310604,-1.993455,-0.948035,-2.739253,-0.273010,0.190165,-0.583060,-0.531952,0.812271,0.239253,0.493286,-0.103088,-0.675884,-6.004967,38.929634,34.095695,,,,,,,
1530640594.330573,-1.977793,-0.945942,-2.737629,0.186146,1.110886,0.185469,-0.537194,0.811049,0.231566,0.686593,-0.363844,-0.565260,-6.657772,38.559875,34.202515,,,,,,,
1530640594.350543,-1.936288,-0.961536,-2.730009,0.650025,2.067384,0.888332,-0.534462,0.820072,0.204531,0.680717,-0.425907,-0.522112,-7.494051,38.450882,33.522198,,,,,,,
1530640594.370512,-1.882254,-0.986568,-2.718673,0.693320,2.244711,1.104429,-0.525020,0.834138,0.169022,0.521464,-0.218537,-0.460328,-8.349581,38.656494,32.904011,,,,,,,
1530640594.390481,-1.838482,-1.006025,-2.710957,0.302783,1.498340,0.661724,-0.516161,0.844711,0.141566,0.217027,0.220734,-0.430522,-9.009960,38.875237,32.082687,,,,,,,
1530640594.410451,-1.828321,-1.010166,-2.715218,-0.213801,0.299829,-0.001839,-0.514185,0.846920,0.135423,-0.049367,0.541721,-0.424287,-9.447485,38.728645,31.622234,,,,,,,
1530640594.430420,-1.758558,-1.016400,-2.691771,1.271560,3.936410,0.366553,-0.517178,0.850218,0.098264,-0.173023,0.308168,0.359210,-10.633390,39.107132,31.056591,,,,,,,
1530640594.450390,-1.637594,-1.031014,-2.644018,1.194056,3.437884,0.624905,-0.512803,0.857820,0.034305,-0.088073,0.070311,-0.100330,-12.182348,39.541885,29.079548,,,,,,,
1530640594.470359,-1.567840,-1.044581,-2.610793,0.726451,1.286221,0.665889,-0.502262,0.864714,-0.001485,-0.077069,-0.113234,-0.216640,-12.963837,39.830063,28.147041,,,,,,,
1530640594.490328,-1.521592,-1.059081,-2.578444,0.926662,0.879986,0.814946,-0.489081,0.871906,-0.024084,-0.021997,-0.376789,0.006460,-13.213064,40.266884,27.097446,,,,,,,
1530640594.510298,-1.456373,-1.074798,-2.525007,1.372698,0.815214,0.901550,-0.472798,0.879494,-0.054337,-0.053066,-0.463417,0.003677,-13.118998,40.884453,25.884052,,,,,,,
1530640594.530267,-1.387353,-1.086851,-2.457528,1.543615,0.193322,0.789952,-0.457468,0.885166,-0.084874,-0.087102,-0.436802,-0.047603,-12.951698,41.399170,24.760315,,,,,,,
1530640594.550237,-1.324794,-1.094859,-2.384677,1.569222,-0.271142,0.747534,-0.444378,0.888864,-0.111578,-0.068363,-0.460000,0.043219,-12.347784,42.220337,22.847168,,,,,,,
1530640594.570206,-1.260000,-1.100262,-2.310207,1.582179,0.113401,0.692086,-0.431642,0.891326,-0.138646,-0.153670,-0.342620,0.223302,-12.037106,42.800404,21.464233,,,,,,,
1530640594.590175,-1.180989,-1.100972,-2.236228,1.536783,0.914522,0.581035,-0.418767,0.891648,-0.172042,-0.285121,-0.136200,0.343322,-12.224270,43.244942,20.084061,,,,,,,
1530640594.610145,-1.096343,-1.099339,-2.170100,1.325237,1.450323,0.533028,-0.404017,0.890907,-0.207495,-0.266622,-0.085869,0.369620,-12.333448,43.260521,18.928596,,,,,,,
1530640594.630114,-1.015574,-1.096389,-2.117668,0.955872,1.772430,0.425275,-0.388190,0.889564,-0.240800,-0.209497,-0.042930,0.441148,-12.724211,43.468403,17.443207,,,,,,,
1530640594.650084,-0.953295,-1.096144,-2.090017,0.273098,1.905957,0.304854,-0.372629,0.889452,-0.264619,-0.281394,0.063810,0.520494,-13.235231,43.410622,16.643715,,,,,,,
1530640594.670053,-0.917202,-1.101840,-2.093183,-0.502362,1.819237,0.111024,-0.358809,0.892040,-0.274809,-0.472017,0.193577,0.563871,-13.932056,43.222656,16.290100,,,,,,,
1530640594.690023,-0.920136,-1.114519,-2.122923,-1.075974,0.740722,0.136741,-0.350586,0.897699,-0.266882,-0.520675,0.101508,0.300818,-14.348635,42.787491,16.417778,,,,,,,
1530640594.709992,-0.939237,-1.127221,-2.157520,-0.798794,0.623661,-0.029631,-0.346388,0.903223,-0.253384,-0.591875,0.006064,0.304623,-14.979965,42.429424,16.769402,,,,,,,
1530640594.729961,-0.946749,-1.126687,-2.181199,-0.165946,0.576870,-0.476646,-0.348673,0.902994,-0.251057,-0.642996,0.071356,0.260075,-15.754606,41.895664,16.791626,,,,,,,
1530640594.749931,-0.961684,-1.117819,-2.201530,-0.186721,-0.187212,-0.610608,-0.358936,0.899148,-0.250393,-0.603298,0.132254,0.374722,-16.465187,41.289871,16.423729,,,,,,,
1530640594.769900,-1.024252,-1.117744,-2.249992,-1.382137,-1.555861,-0.583971,-0.373948,0.899115,-0.227496,-0.792113,0.238076,0.672335,-16.895733,40.485863,17.216484,,,,,,,
1530640594.789870,-1.161234,-1.122515,-2.352432,-2.397064,-2.583941,-0.966375,-0.397572,0.901193,-0.172590,-0.719967,0.023718,0.417555,-17.312662,39.215942,18.594353,,,,,,,
1530640594.809839,-1.338557,-1.114125,-2.487956,-2.749606,-2.984748,-1.576067,-0.429125,0.897525,-0.101491,-0.502226,0.036465,0.263646,-18.045444,37.238495,20.434334,,,,,,,
1530640594.829808,-1.528364,-1.082284,-2.616573,-2.570567,-4.431390,-2.149020,-0.468891,0.883032,-0.019908,-0.386776,0.262827,-0.345967,-18.578850,34.203278,22.452850,,,,,,,
1530640594.849778,-1.719209,-1.037199,-2.716872,-2.577395,-5.453141,-2.057886,-0.503042,0.860983,0.075211,-0.315134,0.219156,-0.644257,-18.381540,31.197823,25.147930,,,,,,,
1530640594.869747,-1.885149,-0.987555,-2.797252,-2.586584,-4.326308,-1.859301,-0.523744,0.834682,0.170287,-0.365584,0.557622,-0.467497,-17.975769,28.238266,27.648209,,,,,,,
1530640594.889717,-1.966168,-0.938144,-2.848730,-1.914716,-0.278939,-1.790862,-0.545669,0.806462,0.227734,-0.351364,1.021144,-0.098264,-18.522060,25.380394,29.100266,,,,,,,
1530640594.909686,-1.933773,-0.897665,-2.874092,-1.209851,4.069798,-1.404240,-0.582816,0.781873,0.221356,-0.072168,1.171191,-0.036114,-20.739021,23.322083,28.763103,,,,,,,
1530640594.929656,-1.849058,-0.871153,-2.889237,-0.611666,4.099331,-1.073978,-0.619174,0.765072,0.176881,0.329822,0.889927,-0.101747,-23.373404,21.470406,26.869034,,,,,,,
1530640594.949625,-1.855618,-0.843256,-2.903828,-0.999017,-1.863694,-1.263617,-0.638241,0.746812,0.186865,0.209072,0.319930,-0.218085,-24.001627,19.510124,27.288425,,,,,,,
1530640594.969594,-1.937175,-0.817879,-2.930988,-1.277319,-3.481710,-0.659088,-0.638388,0.729697,0.244952,0.462027,-0.027351,-0.460741,-23.063416,17.856819,28.831779,,,,,,,
1530640594.989564,-2.026777,-0.806287,-2.957662,-0.779935,-3.612810,0.076997,-0.621462,0.721722,0.304797,0.553148,-0.200711,-0.703037,-21.438833,16.630959,30.709930,,,,,,,
1530640595.009533,-2.109698,-0.811092,-2.965750,0.311016,-4.026274,0.431145,-0.591098,0.725039,0.353440,0.457218,-0.350146,-0.864975,-19.345852,15.760277,32.060448,,,,,,,
1530640595.029503,-2.174977,-0.829069,-2.947394,1.391936,-3.765385,0.327048,-0.555965,0.737303,0.383778,0.289012,-0.480421,-0.707158,-17.250439,15.957764,33.581371,,,,,,,
1530640595.049472,-2.209521,-0.847548,-2.914420,1.351149,-2.528215,-0.103353,-0.531348,0.749660,0.394560,0.118034,-0.584911,-0.167601,-15.462786,16.320122,34.436245,,,,,,,
1530640595.069442,-2.227189,-0.851975,-2.889256,0.571259,-1.587422,-0.422685,-0.521660,0.752583,0.401857,0.162728,-0.622608,-0.120469,-14.239378,16.001938,35.209373,,,,,,,
1530640595.089411,-2.242484,-0.852696,-2.875787,0.389581,-1.236052,-0.141870,-0.515028,0.753057,0.409451,0.426131,-0.539114,-0.539394,-13.424688,16.022995,35.809750,,,,,,,
1530640595.109381,-2.258197,-0.862045,-2.869242,0.591477,-1.001610,0.427643,-0.503069,0.759175,0.413007,0.551027,-0.476887,-0.707547,-12.458685,16.232040,36.137825,,,,,,,
1530640595.129350,-2.269178,-0.885694,-2.868622,0.958896,-0.334341,1.135531,-0.484614,0.774355,0.406847,0.686748,-0.444505,-0.689790,-11.682178,16.750183,36.266060,,,,,,,
1530640595.149319,-2.263771,-0.925636,-2.871205,1.431724,0.681146,1.768481,-0.462630,0.799003,0.384145,0.779357,-0.453285,-0.588597,-11.290960,17.766174,36.085575,,,,,,,
1530640595.169289,-2.235743,-0.977574,-2.866882,1.989379,1.377673,1.908255,-0.439933,0.829144,0.344935,0.794806,-0.459286,-0.307886,-11.339291,19.064575,35.485455,,,,,,,
1530640595.189258,-2.204735,-1.021862,-2.851013,0.628762,-0.491955,1.115643,-0.420397,0.853081,0.309061,0.587481,-0.017021,1.122305,-11.063364,19.858414,35.393578,,,,,,,
1530640595.209228,-2.264136,-0.997034,-2.888835,-1.784474,-0.073687,-1.307007,-0.417472,0.839865,0.346906,-1.487175,1.461832,3.193484,-10.317009,18.724396,35.903595,,,,,,,
1530640595.229197,-2.188159,-0.946741,-2.852554,-0.094687,3.166072,-3.108380,-0.476468,0.811515,0.338261,-1.166324,1.511147,0.302334,-12.246016,17.983147,35.526829,,,,,,,
1530640595.249167,-2.087314,-0.902463,-2.800496,-0.014336,2.510264,-2.142808,-0.538838,0.784856,0.306031,-0.275066,0.620647,0.006209,-14.314892,17.165993,35.095081,,,,,,,
1530640595.269136,-2.050426,-0.885654,-2.795523,-0.305412,1.290819,-0.109336,-0.561383,0.774329,0.291998,0.448010,-0.496634,0.214426,-15.446507,16.875076,34.662647,,,,,,,
1530640595.289105,-2.036223,-0.897552,-2.807386,0.120883,1.049264,1.117709,-0.557201,0.781803,0.279841,0.589854,-0.638386,-0.317942,-15.922113,17.226974,34.402645,,,,,,,
1530640595.309075,-2.039561,-0.931982,-2.819045,0.653961,-0.235392,2.006396,-0.531925,0.802804,0.269373,0.299183,-0.130181,-1.047251,-15.642239,18.076530,34.305099,,,,,,,
1530640595.329044,-2.043146,-0.970627,-2.826999,0.511758,0.630878,1.418898,-0.502939,0.825240,0.256965,-0.774755,1.156495,0.646066,-15.016365,19.014664,33.987858,,,,,,,
1530640595.349014,-2.046556,-0.978817,-2.831072,-0.043948,-0.417025,-0.109574,-0.496035,0.829838,0.255574,-0.693250,0.697506,-0.503438,-14.993303,19.381744,33.892147,,,,,,,
1530640595.368983,-2.052966,-0.970183,-2.830042,-0.167868,-0.301847,-0.476550,-0.500716,0.824989,0.262061,0.110702,-0.096947,-0.487342,-14.627783,19.337067,33.674858,,,,,,,
1530640595.388953,-2.048141,-0.963190,-2.829600,-0.052801,0.472279,-0.203336,-0.507087,0.821017,0.262286,0.430732,-0.367419,-0.523745,-14.760576,19.492546,34.003426,,,,,,,
1530640595.408922,-2.027646,-0.966236,-2.829457,0.209111,1.225834,0.323824,-0.510109,0.822752,0.250735,0.523110,-0.364927,-0.516909,-15.053316,19.699425,33.730228,,,,,,,
1530640595.428892,-1.997187,-0.980833,-2.830697,0.368495,1.666064,0.828994,-0.506519,0.830961,0.230091,0.446643,-0.149793,-0.470600,-15.679911,20.072449,33.226357,,,,,,,
1530640595.448861,-1.957018,-1.001306,-2.830715,0.498787,2.183176,0.913144,-0.499484,0.842176,0.203113,0.194354,0.236575,-0.366183,-16.386757,20.704437,32.232719,,,,,,,
1530640595.468831,-1.884253,-1.020156,-2.815003,0.941582,3.403962,0.593992,-0.497738,0.852190,0.161338,-0.119496,0.531187,-0.128379,-17.659204,21.634338,30.919983,,,,,,,
1530640595.488800,-1.778321,-1.032237,-2.779291,1.098981,3.657301,0.189085,-0.501894,0.858449,0.105677,-0.167127,0.358898,-0.091776,-19.226444,22.438362,29.122414,,,,,,,
1530640595.508769,-1.685916,-1.037584,-2.743969,0.881484,2.633291,0.137933,-0.504938,0.861179,0.058386,-0.049262,0.040616,-0.119483,-20.596352,23.164368,27.652832,,,,,,,
1530640595.528739,-1.619254,-1.045662,-2.715425,0.762440,1.719090,0.485321,-0.500741,0.865256,0.024284,0.022423,-0.225059,-0.014930,-21.479303,23.777061,26.605034,,,,,,,
1530640595.548708,-1.568692,-1.059197,-2.685113,0.826777,0.806718,0.719662,-0.489571,0.871962,-0.001030,-0.022422,-0.279647,-0.069557,-21.942459,24.748360,25.701904,,,,,,,
1530640595.568678,-1.525927,-1.073044,-2.644097,1.162622,0.042800,0.704844,-0.476971,0.878658,-0.021416,-0.050815,-0.325313,-0.144295,-21.689262,25.609833,25.167992,,,,,,,
1530640595.588647,-1.470519,-1.084399,-2.581054,1.642286,-0.122613,0.656871,-0.465095,0.884023,-0.046795,-0.008797,-0.407460,-0.073505,-21.286558,26.517014,24.379654,,,,,,,
1530640595.608617,-1.408222,-1.092237,-2.503574,1.794651,-0.579502,0.630396,-0.454428,0.887659,-0.074536,0.042745,-0.451044,-0.035053,-20.771767,27.493492,23.636063,,,,,,,
1530640595.628586,-1.350348,-1.098982,-2.421557,1.805372,-0.842974,0.736862,-0.443503,0.890745,-0.099385,0.074576,-0.446928,0.036503,-19.885149,28.570435,22.806908,,,,,,,
1530640595.648557,-1.278846,-1.103743,-2.335538,1.884159,0.139773,0.695462,-0.431203,0.892899,-0.129593,-0.050853,-0.268021,0.253265,-19.249065,29.483177,22.069717,,,,,,,
1530640595.668526,-1.182612,-1.103568,-2.249446,1.797548,1.246480,0.615439,-0.416899,0.892820,-0.170485,-0.152620,-0.122541,0.325453,-19.111313,30.709579,20.709908,,,,,,,
1530640595.688496,-1.085831,-1.100069,-2.175726,1.493163,1.639195,0.510570,-0.401236,0.891239,-0.211426,-0.258692,-0.026355,0.296250,-18.982611,31.394264,18.960876,,,,,,,
1530640595.708465,-0.990291,-1.094250,-2.118789,1.144974,2.630553,0.361602,-0.383567,0.888585,-0.251578,-0.365747,0.072475,0.490607,-19.181831,32.109741,17.489395,,,,,,,
1530640595.728434,-0.897932,-1.089444,-2.088620,0.403141,3.426065,0.137152,-0.362065,0.886370,-0.288540,-0.487590,0.156950,0.621151,-19.506725,32.532829,15.665138,,,,,,,
1530640595.748404,-0.845220,-1.093843,-2.101568,-0.891880,2.879592,-0.115910,-0.343440,0.888398,-0.304625,-0.647863,0.225784,0.698363,-20.039291,32.734329,14.214645,,,,,,,
1530640595.768373,-0.860709,-1.112234,-2.160794,-1.871110,1.267893,-0.231880,-0.335669,0.896690,-0.288568,-0.648721,0.092446,0.533136,-20.298714,32.754906,13.809616,,,,,,,
1530640595.788343,-0.909166,-1.126800,-2.232429,-1.413090,0.605530,-0.571061,-0.338910,0.903042,-0.263916,-0.649219,0.067005,0.373093,-20.439928,32.483978,14.009552,,,,,,,
1530640595.808312,-0.961663,-1.125807,-2.287792,-0.655095,-0.776541,-0.771317,-0.353026,0.902615,-0.246282,-0.646256,0.124545,0.116582,-20.734013,32.566673,14.330368,,,,,,,
1530640595.828282,-1.028068,-1.119154,-2.325998,-0.486993,-2.166182,-0.647154,-0.373724,0.899731,-0.225410,-0.794656,0.193897,0.196113,-20.521423,32.580139,15.320587,,,,,,,
1530640595.848251,-1.127015,-1.115356,-2.376926,-1.189263,-2.933238,-0.797592,-0.397246,0.898068,-0.188854,-0.880113,0.117664,0.414577,-20.281570,32.364021,16.408546,,,,,,,
1530640595.868221,-1.275163,-1.105841,-2.472214,-2.099452,-3.444066,-1.434225,-0.428925,0.893842,-0.130632,-0.719177,0.063525,0.415041,-20.051476,31.658638,18.360641,,,,,,,
1530640595.888190,-1.463558,-1.080758,-2.590888,-2.528076,-4.660164,-1.953212,-0.467949,0.882315,-0.050375,-0.382362,0.218805,-0.206171,-19.607872,30.697861,21.099434,,,,,,,
1530640595.908160,-1.662287,-1.039865,-2.705323,-2.915124,-5.010331,-2.061861,-0.504212,0.862336,0.046260,-0.309982,0.230697,-0.492747,-19.171680,29.294258,24.150398,,,,,,,
1530640595.928129,-1.840137,-0.989223,-2.812039,-3.353839,-3.870851,-1.915797,-0.529527,0.835599,0.146175,-0.321303,0.548739,-0.394588,-18.847649,27.862846,26.976746,,,,,,,
1530640595.948099,-1.954038,-0.932533,-2.899629,-3.066204,-0.769044,-1.900666,-0.552573,0.803132,0.222785,-0.290246,0.962249,-0.240164,-19.290411,25.976433,28.878712,,,,,,,
1530640595.968068,-1.949732,-0.880156,-2.947975,-1.845592,3.671676,-1.749906,-0.591832,0.770839,0.235655,-0.014201,1.186971,-0.113127,-21.574303,24.303436,28.675884,,,,,,,
1530640595.988037,-1.866521,-0.848928,-2.966277,-0.539744,4.748158,-1.037110,-0.632097,0.750573,0.192573,0.418032,0.903694,-0.327446,-24.391581,23.508606,27.214710,,,,,,,
1530640596.008007,-1.834895,-0.830323,-2.960068,0.003990,-1.069108,-0.957718,-0.651240,0.738149,0.176105,0.340068,0.377436,-0.379306,-25.139267,23.185844,27.226818,,,,,,,
1530640596.027976,-1.899977,-0.814739,-2.960947,-0.419403,-3.917804,-0.533370,-0.649215,0.727547,0.221778,0.441451,0.013862,-0.416358,-24.280172,22.817207,29.131466,,,,,,,
1530640596.047946,-1.991179,-0.808077,-2.974285,-0.546002,-4.091998,0.078660,-0.630729,0.722960,0.281956,0.540779,-0.173476,-0.515919,-22.376610,22.382088,31.109013,,,,,,,
1530640596.067915,-2.081647,-0.811939,-2.984745,0.042544,-4.177459,0.436511,-0.600236,0.725623,0.336418,0.442827,-0.334265,-0.670922,-20.242302,22.488716,32.669731,,,,,,,
1530640596.087885,-2.151588,-0.825943,-2.975370,0.970060,-3.500525,0.358706,-0.566707,0.735187,0.371930,0.239132,-0.430515,-0.546323,-18.139328,23.138855,33.712139,,,,,,,
1530640596.107854,-2.185262,-0.840061,-2.947268,1.162954,-2.281457,-0.178890,-0.545328,0.744684,0.384777,0.033625,-0.492121,-0.221645,-16.702991,23.906883,34.305275,,,,,,,
1530640596.127824,-2.198471,-0.840466,-2.916975,0.636589,-1.577667,-0.718852,-0.539954,0.744954,0.391768,0.026816,-0.537267,-0.184768,-15.942648,24.067352,34.873001,,,,,,,
1530640596.147793,-2.210296,-0.837389,-2.893457,0.556710,-1.462536,-0.442426,-0.537121,0.742898,0.399492,0.388042,-0.492364,-0.569383,-15.429876,24.365074,35.070644,,,,,,,
1530640596.167763,-2.225463,-0.845562,-2.876817,0.853061,-1.365867,0.250532,-0.526166,0.748344,0.403881,0.547086,-0.453193,-0.750592,-14.570807,24.952187,35.271210,,,,,,,
1530640596.187732,-2.237548,-0.871386,-2.867224,1.182320,-0.727422,1.137720,-0.505887,0.765222,0.398123,0.695966,-0.442484,-0.695197,-13.861513,25.769432,35.032326,,,,,,,
1530640596.207702,-2.238791,-0.913461,-2.867994,1.388707,0.317004,1.908466,-0.479675,0.791623,0.378462,0.769882,-0.465879,-0.545652,-13.135645,27.002907,34.565819,,,,,,,
