timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640270.001702,0.572051,-1.220633,0.876409,-3.847352,-3.206910,-0.048998,0.185713,0.939317,-0.288435,-0.219084,-0.146668,0.819777,11.682892,25.913330,-32.864037,,,,,,,
1530640270.021671,0.625197,-1.294828,0.998255,-4.180597,-2.986854,-0.726010,0.159470,0.962162,-0.220939,0.011749,0.028088,0.744758,9.248165,28.176384,-32.151711,,,,,,,
1530640270.041641,0.733016,-1.367487,1.162123,-3.924026,-2.351271,-0.698718,0.135102,0.979404,-0.150053,0.238860,0.152860,0.614195,7.250500,30.569557,-30.741074,,,,,,,
,,,,,,,,,,,,,,,,39.779528,-84.063144,291.327515,0.755389,-1.000000,1530640269.999928,
1530640270.061610,0.962155,-1.419841,1.438875,-3.258218,-2.185985,-0.048201,0.123378,0.988628,-0.085982,0.337331,0.224781,0.469649,5.664310,32.408035,-29.162773,,,,,,,
1530640270.081578,1.275272,-1.434524,1.805351,-2.275907,-2.656719,0.770595,0.129962,0.990729,-0.039566,0.341763,0.206399,0.250152,4.294552,33.731873,-28.148048,,,,,,,
1530640270.101547,1.470880,-1.420881,2.057718,-1.237267,-2.434096,1.093853,0.148609,0.988784,-0.014898,0.149167,0.192140,0.219793,3.457184,34.307854,-27.211861,,,,,,,
1530640270.121516,1.542385,-1.398854,2.171566,-0.641470,-1.619114,1.183104,0.171026,0.985254,-0.004860,0.017771,0.095343,0.251946,3.017685,34.347763,-27.190445,,,,,,,
1530640270.141486,1.574332,-1.375307,2.229321,-0.435877,-0.855095,1.157637,0.194245,0.980953,0.000687,-0.098923,-0.034160,0.201111,3.149956,34.270264,-26.866127,,,,,,,
1530640270.161455,1.605715,-1.355291,2.271826,-0.449385,-0.130013,0.866839,0.213711,0.976868,0.007466,-0.253017,-0.091584,0.177349,3.431965,34.114082,-26.993225,,,,,,,
1530640270.181425,1.660804,-1.342378,2.326027,-0.809263,0.413627,0.490425,0.225521,0.974026,0.020353,-0.369533,-0.071743,0.145555,4.080433,34.025482,-26.427238,,,,,,,
1530640270.201394,1.811573,-1.324292,2.469120,-2.383036,0.796820,0.705346,0.236976,0.969771,0.058187,-0.409584,-0.067000,0.127467,4.703903,34.567070,-25.359909,,,,,,,
1530640270.221363,2.012496,-1.291961,2.664197,-3.035566,0.646441,0.612352,0.248821,0.961377,0.117657,-0.414638,0.028003,-0.078198,5.454899,35.625565,-23.811310,,,,,,,
1530640270.241333,2.170614,-1.255302,2.823491,-2.754396,0.226470,0.349561,0.256122,0.950643,0.175154,-0.332187,0.019770,-0.223555,5.696911,36.658211,-21.916443,,,,,,,
1530640270.261302,2.268770,-1.221528,2.931657,-2.198888,-0.413445,0.271526,0.262183,0.939623,0.219927,-0.249197,-0.035570,-0.313158,5.751007,37.379311,-20.290428,,,,,,,
1530640270.281271,2.314845,-1.191473,3.001109,-1.751688,-1.165980,0.361277,0.272435,0.928915,0.250788,-0.200368,-0.160666,-0.374140,5.409595,37.835960,-19.415672,,,,,,,
1530640270.301239,2.326231,-1.162712,3.046667,-1.551741,-1.617703,0.543546,0.288897,0.917883,0.272083,-0.161226,-0.242407,-0.353244,4.947418,38.220100,-18.811806,,,,,,,
1530640270.321208,2.324861,-1.131599,3.079584,-1.573183,-1.446746,0.725795,0.309942,0.905093,0.291103,-0.126638,-0.158115,-0.301067,4.720081,38.442856,-18.003510,,,,,,,
1530640270.341177,2.339548,-1.096135,3.117884,-2.121220,-0.660092,0.655623,0.328509,0.889447,0.317750,-0.104022,0.151370,-0.280519,4.647457,38.836739,-17.333008,,,,,,,
1530640270.361146,2.380045,-1.050362,-3.108393,-2.679311,-0.601565,0.679114,0.343129,0.867603,0.359899,-0.149678,0.368710,-0.652639,4.554699,39.290955,-15.959984,,,,,,,
1530640270.381115,2.377472,-1.016604,-3.079374,-0.964253,-1.725899,0.517351,0.364118,0.850326,0.379953,-0.422559,0.612046,-1.242974,4.299248,39.579590,-15.471657,,,,,,,
1530640270.401084,2.337468,-1.014515,-3.089669,0.637964,-1.344057,0.138641,0.380301,0.849225,0.366317,-0.456518,0.571857,-0.449051,3.865841,39.020729,-15.991882,,,,,,,
1530640270.421053,2.291396,-1.027196,-3.123232,1.216512,-0.599242,0.158714,0.388645,0.855852,0.341280,-0.453266,0.279936,-0.269579,3.414646,38.398567,-17.071846,,,,,,,
1530640270.441022,2.255449,-1.035819,3.123440,0.760907,-0.014114,0.332486,0.394928,0.860280,0.322413,-0.567932,0.137263,-0.354319,3.099712,37.239456,-18.682098,,,,,,,
1530640270.460992,2.243114,-1.042574,3.098706,0.802044,0.799159,-0.102988,0.394319,0.863704,0.313891,-0.681596,0.440190,-0.237856,3.018887,36.052002,-19.729744,,,,,,,
1530640270.480961,2.255656,-1.064960,3.084311,1.017725,1.346040,-0.975177,0.375279,0.874770,0.306502,-0.729375,0.819658,-0.242415,2.677452,34.970200,-20.954338,,,,,,,
1530640270.500930,2.268611,-1.101274,3.085928,1.535995,-0.243813,-1.607441,0.346697,0.891785,0.290726,-0.588381,0.956665,-0.918167,1.760941,33.872574,-22.469505,,,,,,,
1530640270.520899,2.187720,-1.167388,3.014187,4.044942,-0.606531,-1.794488,0.320193,0.919728,0.227104,-0.089815,0.643352,-1.357735,0.185375,31.419937,-24.782341,,,,,,,
1530640270.540868,2.049118,-1.251422,2.864215,4.517753,0.497342,-2.448875,0.278735,0.949432,0.144518,-0.132922,0.521988,-0.125445,-1.126299,27.792694,-27.827164,,,,,,,
1530640270.560838,1.840663,-1.333715,2.618990,4.741856,1.926609,-2.574872,0.226367,0.972028,0.062616,0.080076,0.625842,0.324316,-1.733170,23.614464,-30.498085,,,,,,,
1530640270.580807,1.442860,-1.385670,2.169647,4.792698,1.953700,-1.865616,0.182566,0.982913,-0.023485,0.438558,0.960034,0.432085,-1.196589,19.044632,-32.628403,,,,,,,
1530640270.600776,1.005363,-1.375904,1.708261,3.784997,-0.144677,-0.405748,0.163519,0.981069,-0.103760,0.723856,1.155787,0.519821,-0.762472,14.688622,-33.815895,,,,,,,
1530640270.620745,0.808343,-1.332261,1.567962,1.752282,-4.731135,1.559963,0.170865,0.971685,-0.163198,1.163913,1.115550,0.636663,-2.050930,11.691048,-33.995102,,,,,,,
1530640270.640715,0.775516,-1.289885,1.639176,0.329982,-3.323446,2.078034,0.194085,0.960803,-0.197960,1.236136,0.631756,0.755547,-4.617964,9.915787,-33.591919,,,,,,,
1530640270.660684,0.824523,-1.265098,1.638097,1.513697,4.005564,0.251089,0.220972,0.953637,-0.204323,0.898642,-0.086923,0.004647,-3.375900,8.461792,-33.069977,,,,,,,
1530640270.680653,0.746641,-1.231955,1.515247,2.991599,0.117846,-0.337785,0.225755,0.943140,-0.243969,0.705962,-0.507349,-0.499530,-1.579473,6.034370,-33.052856,,,,,,,
1530640270.700622,0.580074,-1.191719,1.388234,2.741822,-3.298989,-0.614753,0.202826,0.929007,-0.309529,0.202203,-0.597235,0.219609,-2.466490,3.588882,-32.631149,,,,,,,
1530640270.720591,0.443445,-1.167094,1.301331,1.249146,-2.205335,-0.975362,0.168543,0.919613,-0.354831,-0.176066,-0.509533,1.017795,-4.136713,1.478737,-31.991585,,,,,,,
1530640270.740560,0.365789,-1.173043,1.238487,-0.307020,-0.368195,-1.412590,0.138549,0.921933,-0.361722,-0.237121,-0.533017,1.245374,-4.824846,0.357452,-31.371864,,,,,,,
1530640270.760530,0.300516,-1.195540,1.165615,-0.628155,0.312294,-1.785526,0.108492,0.930414,-0.350085,-0.285738,-0.648431,0.838916,-4.517799,-0.246025,-30.722298,,,,,,,
1530640270.780499,0.227685,-1.210786,1.079148,-0.128599,0.414471,-1.578971,0.079519,0.935893,-0.343192,-0.155370,-0.803249,0.660819,-4.101767,-0.839714,-30.605766,,,,,,,
1530640270.800468,0.173833,-1.213708,1.008797,0.200084,0.801147,-1.000362,0.060457,0.936919,-0.344279,-0.087420,-0.907576,0.741420,-3.591436,-1.665482,-30.464478,,,,,,,
1530640270.820437,0.171774,-1.211850,0.978667,0.123126,1.632404,-0.199590,0.060046,0.936267,-0.346118,0.002210,-1.000614,0.852878,-2.126921,-3.199455,-30.357475,,,,,,,
1530640270.840407,0.222227,-1.211869,0.989203,-0.153076,2.246887,0.349900,0.077421,0.936274,-0.342631,0.011538,-0.976985,0.788889,-0.900888,-3.999542,-30.341942,,,,,,,
1530640270.860376,0.306377,-1.218616,1.022031,-0.678711,2.947059,0.492619,0.104037,0.938623,-0.328881,-0.097293,-0.884271,0.789926,0.819698,-5.080383,-30.128365,,,,,,,
1530640270.880345,0.415456,-1.234033,1.066260,-1.116946,3.600713,0.334348,0.133365,0.943829,-0.302324,-0.255069,-0.572278,0.662233,2.796379,-5.780891,-30.331932,,,,,,,
1530640270.900314,0.520687,-1.255552,1.101844,-1.169004,3.305393,-0.218721,0.154242,0.950721,-0.268960,-0.353354,-0.079154,0.234109,4.643532,-6.525009,-30.329384,,,,,,,
1530640270.920283,0.471902,-1.250000,1.032989,2.363660,-1.036848,-1.106720,0.143339,0.948985,-0.280859,-0.505034,1.235677,-3.070658,4.739819,-8.521301,-30.309471,,,,,,,
1530640270.940253,0.319598,-1.201226,0.928476,2.190643,-2.192388,-0.178601,0.113488,0.932482,-0.342923,0.795753,2.733960,-4.502535,3.690098,-11.085762,-29.311287,,,,,,,
1530640270.960222,0.337414,-1.191337,0.942930,-0.395064,1.243976,0.601097,0.122626,0.928865,-0.349532,0.896875,1.219389,-0.346147,4.069832,-12.035606,-28.343513,,,,,,,
1530640270.980191,0.399558,-1.202096,0.985013,-0.806230,0.718052,0.367827,0.140201,0.932797,-0.332015,0.498486,-0.007397,-0.337281,4.755939,-12.556877,-27.678810,,,,,,,
1530640271.000160,0.391892,-1.210552,0.987719,-0.208696,-1.112213,-0.462736,0.134634,0.935811,-0.325778,0.073481,-0.886922,-0.573819,4.640110,-13.298744,-26.845734,,,,,,,
1530640271.020129,0.363734,-1.230802,0.968130,-1.490889,-0.092432,-0.527190,0.118641,0.942756,-0.311663,0.666515,-0.659889,0.563372,4.801132,-13.434967,-26.058121,,,,,,,
1530640271.040099,0.422857,-1.273687,1.051024,-2.895576,-1.715526,0.864787,0.120138,0.956187,-0.266971,0.898264,0.333654,1.815066,3.939465,-13.219078,-26.140617,,,,,,,
,,,,,,,,,,,,,,,,39.779505,-84.063173,291.396942,0.908866,-1.000000,1530640270.999925,
1530640271.060068,0.464724,-1.296792,1.169238,-0.297522,-4.915849,0.751541,0.121271,0.962695,-0.241891,0.647329,0.883283,0.260263,1.486443,-12.832420,-26.114128,,,,,,,
1530640271.080037,0.372636,-1.277561,1.181846,1.036726,-4.851275,0.449660,0.105235,0.957314,-0.269214,0.440862,-0.171837,0.365924,-0.926777,-13.756836,-25.460983,,,,,,,
1530640271.100006,0.300371,-1.260260,1.179943,0.535573,-2.366105,0.117547,0.090410,0.952170,-0.291888,0.089186,-0.651938,0.741259,-2.428785,-14.529694,-24.263962,,,,,,,
1530640271.119976,0.297233,-1.268296,1.198538,-1.095191,-0.723632,0.217278,0.087250,0.954595,-0.284845,0.026321,-0.713689,0.876504,-2.898901,-14.875885,-23.915504,,,,,,,
1530640271.139945,0.365254,-1.303710,1.272810,-2.446029,0.103190,0.602364,0.094270,0.964544,-0.246513,0.317306,-0.074026,0.946845,-2.946358,-14.528358,-24.277306,,,,,,,
1530640271.159914,0.541602,-1.341949,1.454256,-2.725036,-0.162469,1.517568,0.116946,0.973929,-0.194388,0.588956,0.336588,0.463675,-3.301231,-13.512474,-24.722504,,,,,,,
1530640271.179883,0.801257,-1.359342,1.731021,-2.409060,-0.684998,1.876220,0.150743,0.977727,-0.146036,0.407072,0.494090,0.312342,-4.246508,-12.244057,-25.117638,,,,,,,
1530640271.199852,1.037043,-1.360347,1.982468,-1.949303,-0.258338,1.296363,0.179842,0.977937,-0.106281,0.052213,0.473632,0.351399,-4.748245,-11.025711,-25.361137,,,,,,,
1530640271.219822,1.230206,-1.359512,2.171373,-1.718976,0.835467,0.672562,0.197669,0.977762,-0.070054,-0.129737,0.245001,0.378358,-4.483437,-10.233490,-25.642265,,,,,,,
1530640271.239791,1.423708,-1.358284,2.340247,-1.702340,1.703843,0.411258,0.208638,0.977504,-0.030911,-0.212163,-0.025264,0.286374,-3.920580,-9.503853,-26.027260,,,,,,,
1530640271.259760,1.621689,-1.354179,2.503591,-1.745830,1.997807,0.207139,0.214648,0.976630,0.010933,-0.287631,-0.166770,0.153389,-2.891941,-8.916527,-26.384995,,,,,,,
1530640271.279729,1.817657,-1.347804,2.663805,-1.778433,1.914503,-0.036663,0.214444,0.975240,0.054040,-0.356030,-0.206731,0.026954,-1.953650,-8.225502,-26.548080,,,,,,,
1530640271.299698,1.996508,-1.336082,2.819565,-2.026230,0.651219,0.033230,0.211807,0.972581,0.096042,-0.287125,-0.161256,-0.190036,-1.223146,-7.948547,-27.098091,,,,,,,
1530640271.319668,2.139475,-1.307940,2.993049,-2.739516,-2.207030,0.256777,0.218944,0.965652,0.139928,-0.129665,-0.080627,-0.602788,-1.859722,-7.176582,-27.296585,,,,,,,
1530640271.339638,2.216739,-1.272889,3.134990,-2.425364,-3.233226,0.336917,0.234385,0.955953,0.176685,-0.095881,-0.049520,-0.357669,-3.530928,-6.135811,-27.672012,,,,,,,
1530640271.359607,2.232879,-1.244822,-3.062366,-1.564776,-3.236243,0.253311,0.252570,0.947339,0.196865,-0.152503,-0.029248,-0.230725,-5.392298,-5.417343,-27.895958,,,,,,,
1530640271.379576,2.219059,-1.227990,-3.013504,-0.964320,-2.834016,0.166879,0.267941,0.941815,0.202957,-0.167310,-0.096844,-0.166580,-7.108845,-5.453606,-27.634842,,,,,,,
1530640271.399546,2.196961,-1.212767,-2.985528,-0.802110,-2.118458,0.446852,0.283945,0.936589,0.205365,-0.131495,-0.203054,-0.096906,-8.296116,-5.655571,-27.390884,,,,,,,
1530640271.419515,2.197168,-1.190122,-2.959537,-1.316576,-0.495356,0.740584,0.301011,0.928414,0.217803,-0.073899,-0.120980,-0.020629,-9.075537,-5.543800,-27.307449,,,,,,,
1530640271.439484,2.249297,-1.153056,-2.915377,-2.004611,1.071038,1.101681,0.315839,0.914008,0.254625,-0.056593,0.113488,-0.058351,-8.833502,-5.080574,-27.531670,,,,,,,
1530640271.459453,2.316291,-1.104931,-2.877330,-2.297504,1.870664,1.378295,0.330048,0.893433,0.304706,-0.181808,0.267334,-0.323336,-8.069767,-4.551277,-28.313339,,,,,,,
1530640271.479422,2.356136,-1.061300,-2.856513,-1.222400,0.112127,1.007827,0.344903,0.872990,0.344863,-0.438943,0.656780,-1.220549,-7.550261,-4.315346,-28.560638,,,,,,,
1530640271.499392,2.320369,-1.055681,-2.870570,0.612782,-1.558255,0.145423,0.360599,0.870236,0.335645,-0.557117,0.657337,-0.898755,-8.012712,-4.961487,-28.175682,,,,,,,
1530640271.519361,2.260304,-1.071142,-2.901880,1.294806,-1.614883,-0.158715,0.369671,0.877748,0.304797,-0.428784,0.376555,-0.276401,-8.682928,-6.481224,-27.675758,,,,,,,
1530640271.539330,2.191745,-1.092929,-2.947863,1.636164,-1.230305,-0.234919,0.374038,0.887978,0.267565,-0.445739,0.228783,-0.150347,-9.002422,-8.449913,-27.145386,,,,,,,
1530640271.559299,2.124541,-1.117190,-3.004862,1.763824,-0.521959,-0.347188,0.372724,0.898873,0.230444,-0.518415,0.172752,-0.075110,-9.010220,-10.377968,-26.406403,,,,,,,
1530640271.579269,2.088003,-1.137858,-3.049890,0.872802,0.741717,-0.420027,0.364665,0.907737,0.207443,-0.593929,0.393060,0.059143,-8.311012,-12.143990,-25.815666,,,,,,,
1530640271.599238,2.129515,-1.150802,-3.036410,-0.226397,1.747997,-0.935169,0.345749,0.913091,0.216151,-0.612442,0.620783,-0.008753,-6.692114,-13.592346,-25.604431,,,,,,,
1530640271.619207,2.185169,-1.168762,-2.993112,0.508004,-0.660654,-1.302977,0.319739,0.920267,0.225559,-0.395193,0.461050,-1.209811,-5.148006,-14.679436,-25.336487,,,,,,,
1530640271.639176,2.048911,-1.222496,-3.101184,4.111076,-1.525572,-1.394103,0.303029,0.939954,0.157034,0.019344,0.266558,-1.665045,-4.545513,-17.216370,-23.793755,,,,,,,
1530640271.659145,1.838973,-1.291411,2.965809,4.306149,0.516587,-2.348380,0.265908,0.961225,0.073071,-0.337487,0.425875,0.138737,-2.868881,-20.249977,-20.995399,,,,,,,
1530640271.679115,1.557785,-1.349974,2.645788,4.325944,1.936568,-2.239286,0.219013,0.975718,-0.002850,-0.017384,0.585150,0.405178,-0.277134,-22.914986,-18.168846,,,,,,,
1530640271.699084,1.172143,-1.368226,2.201994,4.284631,2.617426,-1.561483,0.185411,0.979553,-0.078096,0.116805,0.833481,0.472673,2.892796,-24.844597,-15.013138,,,,,,,
1530640271.719053,0.864031,-1.346315,1.837037,3.485799,2.201831,-0.809711,0.169280,0.974910,-0.144551,0.211076,1.019628,0.530980,5.324730,-25.926506,-11.866684,,,,,,,
1530640271.739022,0.724705,-1.310925,1.661959,2.237496,1.025322,0.168596,0.170340,0.966423,-0.192382,0.401224,0.955757,0.557601,7.071205,-26.425713,-9.099869,,,,,,,
1530640271.758991,0.692767,-1.282907,1.639044,0.722121,-1.403300,0.879477,0.181337,0.958845,-0.218478,0.482390,0.657259,0.581820,7.714638,-26.199867,-7.636055,,,,,,,
1530640271.778961,0.697126,-1.276002,1.673493,-0.434247,-0.799572,0.312320,0.186534,0.956862,-0.222757,0.347219,0.262834,0.655786,8.186646,-25.590599,-7.273727,,,,,,,
1530640271.798930,0.702681,-1.270048,1.664220,1.149305,1.161756,0.125852,0.191446,0.955115,-0.226061,0.639135,-0.320060,-0.347212,9.145451,-24.947166,-6.663216,,,,,,,
1530640271.818899,0.642166,-1.233235,1.591335,2.504537,-0.195115,0.243987,0.198358,0.943565,-0.265214,0.530875,-0.525581,-0.115233,9.857513,-24.418434,-4.886436,,,,,,,
1530640271.838868,0.550701,-1.194878,1.511775,2.130476,-1.045746,-0.287836,0.192112,0.930171,-0.312850,0.114330,-0.523219,0.632400,10.432800,-24.268295,-3.346153,,,,,,,
1530640271.858838,0.475734,-1.175113,1.446662,1.032836,-0.460590,-0.726290,0.176527,0.922734,-0.342638,-0.072645,-0.513355,0.957613,11.158287,-23.849876,-2.354500,,,,,,,
1530640271.878807,0.426257,-1.174826,1.396315,0.159706,-0.053865,-0.914541,0.159475,0.922623,-0.351190,-0.071340,-0.592621,0.816889,12.355911,-23.743065,-1.516556,,,,,,,
1530640271.898776,0.391191,-1.182464,1.356268,-0.103546,0.268804,-0.789385,0.144374,0.925542,-0.350041,0.025258,-0.651311,0.634647,13.243382,-23.267189,-1.188911,,,,,,,
1530640271.918745,0.379829,-1.188373,1.327285,-0.035867,1.084733,-0.492814,0.138357,0.927763,-0.346573,0.061670,-0.715605,0.655915,14.176937,-23.023735,-0.723114,,,,,,,
1530640271.938715,0.397639,-1.191499,1.315242,-0.109138,1.592298,-0.135827,0.143384,0.928925,-0.341379,0.139957,-0.787629,0.699518,14.730656,-22.821548,0.007072,,,,,,,
1530640271.958684,0.438215,-1.197436,1.323768,-0.504226,1.638343,0.088625,0.154771,0.931107,-0.330282,0.160491,-0.820893,0.682012,15.354053,-23.074272,0.825584,,,,,,,
1530640271.978653,0.498862,-1.211291,1.355885,-1.096029,1.465102,0.265586,0.168316,0.936071,-0.308935,0.124165,-0.783758,0.697714,15.631897,-23.412758,1.499649,,,,,,,
1530640271.998622,0.579995,-1.231405,1.410322,-1.439811,1.584610,0.240709,0.182443,0.942957,-0.278470,0.029334,-0.668192,0.620374,16.029552,-24.415306,1.761009,,,,,,,
1530640272.018591,0.673882,-1.254544,1.467735,-1.441868,2.232327,-0.037640,0.194075,0.950408,-0.243022,-0.040434,-0.233275,0.492686,16.278240,-24.889015,2.337639,,,,,,,
1530640272.038561,0.734363,-1.268677,1.480156,0.361625,2.513359,-0.534384,0.199388,0.954708,-0.220854,-0.001192,0.438175,-0.440294,16.847221,-25.536461,2.925179,,,,,,,
,,,,,,,,,,,,,,,,39.779491,-84.063197,291.453064,0.977205,-1.000000,1530640271.999921,
1530640272.058530,0.606101,-1.200402,1.278573,6.403736,4.110960,0.103455,0.206209,0.932185,-0.297504,-0.008593,2.427221,-5.665585,17.359108,-25.457817,6.517570,,,,,,,
1530640272.078499,0.606939,-1.117267,1.197739,3.096359,2.785815,1.282041,0.249896,0.898906,-0.359887,1.089200,1.929310,-1.401343,16.961605,-24.885048,10.844780,,,,,,,
1530640272.098468,0.621519,-1.083998,1.202696,0.231426,-0.800441,0.725833,0.272385,0.883835,-0.380317,0.664459,0.430221,-0.379891,16.477539,-23.739494,12.687950,,,,,,,
1530640272.118438,0.588432,-1.111729,1.234458,-2.580341,-4.428234,-0.690715,0.245953,0.896466,-0.368586,-0.031994,-0.803708,-0.203436,17.606434,-23.216232,10.759636,,,,,,,
1530640272.138407,0.535879,-1.180659,1.295052,-3.905355,-5.440738,-0.597339,0.194188,0.924857,-0.327002,0.380229,-1.013053,0.195151,18.937027,-23.158974,7.715538,,,,,,,
1530640272.158376,0.556574,-1.241938,1.403878,-3.202193,-3.068051,0.433356,0.170615,0.946412,-0.274218,0.650720,-0.283936,1.594316,19.356476,-23.002663,5.369156,,,,,,,
1530640272.178345,0.608479,-1.256621,1.489058,0.684143,-0.565676,0.757734,0.176649,0.951051,-0.253566,0.802462,0.284804,0.794673,19.295677,-22.809471,5.117561,,,,,,,
1530640272.198315,0.550518,-1.213680,1.455395,1.957044,-1.803054,0.681030,0.182872,0.936909,-0.297925,0.330495,0.068981,0.361661,19.213947,-22.608002,5.854485,,,,,,,
1530640272.218284,0.506554,-1.196821,1.442852,0.168593,-1.318354,-0.043899,0.177240,0.930882,-0.319442,-0.236292,-0.474431,1.191329,19.399174,-22.360481,6.251427,,,,,,,
1530640272.238253,0.497677,-1.215699,1.450401,-1.527337,-0.508235,-0.419880,0.165978,0.937613,-0.305505,-0.229546,-0.486517,0.975229,19.998009,-22.335625,5.522415,,,,,,,
1530640272.258222,0.548804,-1.261066,1.508516,-2.895970,-0.114406,-0.156404,0.159005,0.952416,-0.260041,0.019721,-0.026146,0.850068,20.109463,-22.199471,4.604874,,,,,,,
1530640272.278192,0.696072,-1.311022,1.666710,-3.474416,-0.391707,0.700462,0.164702,0.966448,-0.197107,0.256670,0.377760,0.590753,19.971237,-22.071823,3.059235,,,,,,,
1530640272.298161,0.945323,-1.338451,1.939156,-3.175748,-0.957096,1.510990,0.186668,0.973129,-0.134813,0.246971,0.616394,0.361207,19.577629,-22.284698,1.264755,,,,,,,
1530640272.318130,1.177594,-1.338409,2.200691,-2.250149,-1.166814,1.303813,0.212725,0.973119,-0.088239,-0.007021,0.647150,0.207746,19.074715,-22.246849,-0.453957,,,,,,,
1530640272.338098,1.311082,-1.333801,2.358784,-1.396599,-0.885780,0.532475,0.226908,0.972048,-0.060293,-0.188303,0.443113,0.158407,18.780434,-22.181511,-1.472473,,,,,,,
1530640272.358067,1.411477,-1.332337,2.474951,-1.406657,-0.453922,0.340533,0.233213,0.971703,-0.037473,-0.216047,0.059364,0.079648,18.378521,-21.704132,-2.440567,,,,,,,
1530640272.378037,1.557725,-1.326427,2.626101,-1.934391,0.284895,0.482379,0.241923,0.970290,-0.003162,-0.279216,-0.239150,-0.005459,18.390766,-21.884941,-3.158096,,,,,,,
1530640272.398006,1.717191,-1.316701,2.774204,-1.733641,1.044627,0.278983,0.248681,0.967891,0.036668,-0.245004,-0.187801,-0.015077,18.553650,-22.119171,-3.678596,,,,,,,
