timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640670.125371,2.391898,-1.009017,-0.878668,-0.207753,1.454221,1.158777,0.362985,0.846309,0.389876,-0.035699,-0.517283,-0.375686,-20.448719,39.875252,15.233650,,,,,,,
1530640670.145340,2.398370,-0.987290,-0.899969,-0.452449,1.235171,1.079441,0.372810,0.834536,0.405662,-0.297584,-0.453814,-0.482826,-19.432632,39.955391,15.527779,,,,,,,
1530640670.165309,2.421235,-0.973458,-0.906802,-0.286606,1.618189,0.279259,0.371017,0.826835,0.422715,-0.568604,-0.370567,-0.609101,-19.267418,39.796383,15.930359,,,,,,,
1530640670.185279,2.466659,-0.977788,-0.894585,0.135238,1.850652,-0.790781,0.349200,0.829263,0.436327,-0.703433,-0.334879,-0.715349,-20.472296,39.842838,15.911713,,,,,,,
1530640670.205248,2.526965,-1.002153,-0.861250,0.614575,1.453596,-1.822402,0.310522,0.842632,0.439939,-0.770223,-0.342693,-0.720258,-22.329113,39.558720,15.950752,,,,,,,
1530640670.225217,2.588985,-1.043456,-0.804871,1.183159,0.128483,-2.587668,0.264154,0.864149,0.428335,-0.878564,-0.418836,-0.414800,-24.505075,39.532192,14.750694,,,,,,,
1530640670.245186,2.618709,-1.095043,-0.744875,1.547480,-1.801924,-2.335542,0.228720,0.888948,0.396810,-0.675360,-0.505113,0.488459,-26.248743,39.412151,14.072098,,,,,,,
1530640670.265156,2.607749,-1.126939,-0.701340,0.260004,-2.784200,-1.187631,0.218512,0.903102,0.369675,0.292612,0.112142,1.757431,-27.011641,38.836418,14.436256,,,,,,,
1530640670.285125,2.547751,-1.124371,-0.691823,-0.044140,-3.735079,0.641279,0.241582,0.901996,0.357828,1.043116,0.945325,0.726278,-25.709208,38.531544,15.700684,,,,,,,
1530640670.305094,2.408773,-1.107793,-0.766711,0.417333,-3.258523,2.423613,0.298786,0.894715,0.331981,1.112347,1.173690,0.372731,-22.699579,38.716171,16.083633,,,,,,,
1530640670.325064,2.281303,-1.067682,-0.845901,-0.364436,-2.695181,2.730180,0.365490,0.876085,0.314471,0.910740,0.546202,0.590757,-18.989408,38.748203,16.573967,,,,,,,
1530640670.345033,2.197579,-1.028182,-0.890434,-0.220031,-1.728688,1.843519,0.418223,0.856362,0.302877,0.310811,-0.173119,0.116008,-15.941290,38.888756,16.955597,,,,,,,
1530640670.365002,2.166110,-1.019224,-0.912455,0.527206,-0.020063,-0.072745,0.433880,0.851702,0.293858,-0.291210,0.000685,-0.320302,-14.890287,38.787563,16.979378,,,,,,,
1530640670.384971,2.185570,-1.047636,-0.911235,0.721107,1.607768,-1.773182,0.408141,0.866245,0.288167,-0.295898,0.447415,0.102549,-16.104336,38.897018,16.335793,,,,,,,
1530640670.404941,2.263152,-1.080392,-0.865046,-0.115352,1.576342,-1.818341,0.362536,0.882143,0.300652,0.243605,0.735838,-0.026101,-17.716991,38.472122,16.283966,,,,,,,
1530640670.424910,2.311918,-1.098774,-0.828313,0.068697,0.563559,-0.958057,0.335428,0.890651,0.306967,-0.181772,0.178441,-0.404928,-18.436697,38.494465,16.296867,,,,,,,
1530640670.444879,2.333744,-1.114801,-0.811533,0.427365,0.229135,-0.824367,0.318289,0.897823,0.304309,-0.454123,-0.216961,-0.648120,-18.769043,38.731583,16.446487,,,,,,,
1530640670.464849,2.333267,-1.137040,-0.806593,0.879022,-0.526706,-0.895381,0.303918,0.907393,0.290292,-0.459573,-0.327224,-0.723718,-18.717815,39.005112,15.662880,,,,,,,
1530640670.484818,2.305474,-1.165357,-0.815715,1.199967,-1.116356,-0.887630,0.292679,0.918929,0.264400,-0.427125,-0.279250,-0.637111,-18.936035,39.182701,14.920326,,,,,,,
1530640670.504787,2.264074,-1.193658,-0.835050,1.189596,-1.110521,-0.773165,0.283250,0.929722,0.235342,-0.359697,-0.046361,-0.525305,-19.332802,39.618626,14.483200,,,,,,,
1530640670.524757,2.227502,-1.217254,-0.856366,0.920803,-0.562869,-0.616662,0.274212,0.938152,0.211373,-0.245388,0.220570,-0.403298,-19.553963,39.385319,13.841682,,,,,,,
1530640670.544726,2.213956,-1.234037,-0.870084,0.580693,0.337015,-0.468492,0.264412,0.943830,0.198168,-0.132194,0.340532,-0.322603,-19.937254,39.786598,13.316460,,,,,,,
1530640670.564695,2.218185,-1.245577,-0.882112,0.522119,0.998947,-0.245731,0.254866,0.947581,0.192703,-0.023650,0.214925,-0.299575,-20.207680,39.552391,12.672867,,,,,,,
1530640670.584664,2.109905,-1.277842,-0.973604,2.988486,-2.335196,-0.796096,0.247824,0.957395,0.148253,-0.003286,0.021075,-0.387312,-20.493355,39.880630,11.160873,,,,,,,
1530640670.604634,1.887894,-1.320320,-1.154145,2.654523,-1.713001,-0.880129,0.235508,0.968794,0.077287,0.061886,-0.186720,0.780288,-20.665569,39.950298,9.142166,,,,,,,
1530640670.624603,1.782106,-1.338878,-1.262156,0.976210,0.738032,-0.370469,0.224732,0.973227,0.048208,0.221481,-0.258323,0.439875,-21.107250,39.991138,7.877563,,,,,,,
1530640670.644572,1.713537,-1.347612,-1.347397,1.234231,0.485365,-0.241783,0.219084,0.975198,0.031486,0.214342,-0.183694,-0.152550,-21.038589,40.144600,6.855003,,,,,,,
1530640670.664542,1.568033,-1.356040,-1.496143,1.828872,-0.211693,-0.359337,0.213108,0.977028,-0.000589,0.150554,-0.141701,-0.128638,-21.236221,40.397472,5.635490,,,,,,,
1530640670.684511,1.390621,-1.361709,-1.670999,1.704065,-0.307937,-0.483579,0.204207,0.978221,-0.037196,0.063127,-0.183406,0.089427,-21.588699,40.616386,4.098671,,,,,,,
1530640670.704480,1.237780,-1.363401,-1.818367,1.319018,-0.542041,-0.454718,0.194598,0.978571,-0.067311,0.017133,-0.249551,0.167455,-21.930073,40.815643,3.096558,,,,,,,
1530640670.724450,1.098455,-1.363363,-1.941341,1.118525,-1.149616,-0.543947,0.183399,0.978563,-0.093701,0.041195,-0.206346,0.146954,-21.970341,40.574497,2.671150,,,,,,,
1530640670.744421,0.940343,-1.361783,-2.075575,1.341210,-1.372619,-0.712413,0.167606,0.978236,-0.122320,0.122723,-0.156703,0.154791,-22.415243,40.312305,1.855057,,,,,,,
1530640670.764390,0.767330,-1.352787,-2.228584,1.565763,-0.918788,-0.740660,0.150149,0.976330,-0.155675,0.218610,-0.100903,0.286305,-23.108925,40.552513,0.984077,,,,,,,
1530640670.784359,0.629420,-1.339708,-2.362067,1.347102,-0.080051,-0.695459,0.134828,0.973418,-0.185145,0.314971,-0.005064,0.488261,-23.915192,40.272385,-0.306618,,,,,,,
1530640670.804328,0.537967,-1.328218,-2.455844,0.915859,-0.051196,-0.537570,0.123079,0.970722,-0.206277,0.365858,0.141507,0.629006,-24.169796,40.236942,-0.782455,,,,,,,
1530640670.824297,0.483661,-1.322676,-2.507976,0.320022,-0.196698,-0.380921,0.114201,0.969376,-0.217413,0.279643,0.232559,0.609640,-24.268427,40.217766,-0.801712,,,,,,,
1530640670.844266,0.456698,-1.326036,-2.533994,-0.163712,0.061570,-0.350794,0.106862,0.970196,-0.217489,0.352031,0.168598,0.355855,-24.528337,40.183273,-0.454254,,,,,,,
1530640670.864236,0.452928,-1.331368,-2.542439,-0.128036,0.303802,-0.101946,0.103776,0.971474,-0.213236,0.491332,0.071449,0.135980,-24.201771,40.274754,-0.094063,,,,,,,
1530640670.884205,0.453684,-1.328071,-2.542593,0.309489,-0.123003,0.137232,0.105340,0.970687,-0.216034,0.482383,0.143403,0.190278,-23.823513,40.052578,0.099342,,,,,,,
1530640670.904174,0.457823,-1.326467,-2.529969,-0.432084,-0.444201,0.166244,0.106921,0.970300,-0.216993,0.452130,0.327125,0.969664,-23.463778,39.955151,1.306870,,,,,,,
1530640670.924144,0.537578,-1.351011,-2.442145,-2.151088,-0.090106,0.445128,0.111639,0.975944,-0.187268,0.759760,0.466866,0.971723,-22.621792,39.909012,3.501335,,,,,,,
1530640670.944113,0.751757,-1.383436,-2.221941,-2.788046,-0.030878,1.009799,0.127205,0.982499,-0.136065,0.796516,0.284102,0.431597,-21.568417,39.783146,6.382057,,,,,,,
1530640670.964082,1.118912,-1.399450,-1.854922,-3.315063,0.800827,1.447606,0.153393,0.985356,-0.074454,0.537311,0.056285,0.593192,-20.022993,38.911247,9.557487,,,,,,,
1530640670.984051,1.587180,-1.380768,-1.423495,-3.542784,3.145639,1.924028,0.188858,0.981999,0.003095,0.256546,0.216655,0.241550,-18.917812,38.412449,12.317276,,,,,,,
1530640671.004021,1.913772,-1.326600,-1.168985,-2.914468,4.203950,2.263245,0.227693,0.970332,0.081307,0.293226,0.357335,-0.429589,-17.772900,37.956036,14.675522,,,,,,,
1530640671.023990,2.094697,-1.265169,-1.059980,-2.471153,3.453461,2.057529,0.260533,0.953658,0.150524,0.205424,0.603013,-0.656139,-16.960859,37.194298,16.182190,,,,,,,
1530640671.043959,2.189801,-1.210631,-1.002208,-2.125329,1.182252,1.627655,0.287038,0.935838,0.204488,0.065944,0.813780,-0.786535,-15.969740,36.239868,18.322411,,,,,,,
,,,,,,,,,,,,,,,,39.778765,-84.063466,290.103481,-1.000000,-1.000000,1530640670.999989,
1530640671.063930,2.217726,-1.166752,-0.960245,-1.764272,-1.426354,1.138834,0.313700,0.919479,0.236960,-0.147669,0.890580,-0.727301,-14.780865,35.439339,20.150230,,,,,,,
1530640671.083899,2.198207,-1.135478,-0.929017,-1.240000,-2.380060,0.783515,0.341386,0.906736,0.247558,-0.395219,0.726840,0.088852,-13.541903,34.457039,21.321518,,,,,,,
1530640671.103868,2.210125,-1.105255,-0.894560,-1.777732,-0.089559,0.827262,0.360245,0.893579,0.267843,-0.313309,0.275825,0.676570,-13.035616,33.426514,22.688698,,,,,,,
1530640671.123837,2.266479,-1.065966,-0.843828,-2.253331,0.785469,0.744876,0.371263,0.875257,0.309981,-0.299745,0.060626,-0.156798,-12.951521,32.287743,24.354504,,,,,,,
1530640671.143806,2.324393,-1.031756,-0.799895,-1.652221,1.167058,0.450182,0.374323,0.858202,0.351242,-0.336009,-0.105806,-0.663895,-13.218578,31.445747,25.252346,,,,,,,
1530640671.163775,2.370123,-1.013706,-0.781690,-0.520502,1.773912,0.280341,0.368617,0.848797,0.379031,-0.285716,-0.265087,-0.792147,-14.088619,31.072403,25.498020,,,,,,,
1530640671.183744,2.401769,-1.011055,-0.790440,0.401744,2.152936,0.341356,0.357954,0.847393,0.392164,-0.195692,-0.414714,-0.700437,-15.075401,31.142014,24.925964,,,,,,,
1530640671.203714,2.420594,-1.013069,-0.819522,0.638954,2.272922,0.698555,0.349381,0.848460,0.397550,-0.074311,-0.545283,-0.466138,-16.017519,31.190544,24.313255,,,,,,,
1530640671.223683,2.428330,-1.005317,-0.856259,0.153804,1.729936,1.179974,0.350588,0.844332,0.405202,-0.011950,-0.568819,-0.382589,-16.221300,31.329544,23.897182,,,,,,,
1530640671.243652,2.428585,-0.987058,-0.887905,-0.241443,1.216740,1.180636,0.360510,0.834408,0.416885,-0.223608,-0.460324,-0.480025,-16.320450,31.178528,23.884586,,,,,,,
1530640671.263623,2.443783,-0.974383,-0.902530,-0.114602,1.610644,0.404647,0.360900,0.827355,0.430386,-0.532790,-0.353173,-0.597439,-16.938095,31.125893,23.943855,,,,,,,
1530640671.283592,2.484514,-0.980056,-0.896885,0.340791,1.973369,-0.667275,0.340203,0.830528,0.441001,-0.674783,-0.325463,-0.730155,-18.735395,31.168144,23.412464,,,,,,,
1530640671.303560,2.537853,-1.006815,-0.871623,0.946790,1.391695,-1.666626,0.303479,0.845134,0.440053,-0.715054,-0.356059,-0.815343,-21.088490,31.220367,22.741798,,,,,,,
1530640671.323530,2.582884,-1.053885,-0.829969,1.676555,0.011055,-2.391813,0.261968,0.869350,0.419047,-0.843893,-0.428996,-0.408320,-22.892641,31.212830,21.532021,,,,,,,
1530640671.343499,2.614573,-1.108617,-0.776307,1.547094,-1.096722,-2.306260,0.224268,0.895083,0.385392,-0.700479,-0.373125,0.951492,-24.599251,30.844009,21.037277,,,,,,,
1530640671.363468,2.628638,-1.131355,-0.721037,-0.347085,-2.187495,-1.084449,0.208781,0.904990,0.370676,0.351049,0.488107,1.955664,-25.428940,30.153748,21.383789,,,,,,,
1530640671.383438,2.569667,-1.127581,-0.712273,0.185626,-3.781433,0.628896,0.232111,0.903378,0.360596,0.951437,1.085484,0.410660,-24.329418,29.989319,22.098244,,,,,,,
1530640671.403407,2.431772,-1.113944,-0.782111,0.232811,-3.436609,2.164790,0.287477,0.897445,0.334580,0.937621,0.968384,0.445373,-21.923521,30.085724,22.610176,,,,,,,
1530640671.423376,2.313709,-1.073804,-0.846737,-0.699416,-2.708028,2.528765,0.351147,0.879021,0.322509,0.689975,0.248375,0.654831,-19.129128,30.048813,23.196209,,,,,,,
1530640671.443347,2.244338,-1.032679,-0.885790,-0.379036,-1.111995,1.908583,0.400590,0.858675,0.319685,0.088927,-0.469317,0.162782,-17.390274,30.018501,23.004665,,,,,,,
1530640671.463315,2.209204,-1.017617,-0.920371,0.689757,0.057146,0.567613,0.421912,0.850859,0.313089,-0.314826,-0.437498,-0.639078,-17.232349,30.278717,22.571785,,,,,,,
1530640671.483284,2.202682,-1.042278,-0.944883,1.487083,1.238886,-1.305348,0.406886,0.863555,0.297843,-0.324000,0.087434,-0.741157,-18.811716,31.005150,20.990952,,,,,,,
1530640671.503254,2.243491,-1.094662,-0.942771,1.363957,2.227018,-2.434956,0.358489,0.888773,0.285590,0.045426,0.836736,-0.278983,-21.547749,30.776230,19.566055,,,,,,,
1530640671.523223,2.300557,-1.120501,-0.884691,-0.983814,-1.072509,-1.217892,0.324388,0.900319,0.290161,0.260206,1.268795,1.089203,-22.791561,30.205391,19.855202,,,,,,,
1530640671.543192,2.321765,-1.113802,-0.833427,-0.879499,-1.067100,-0.249382,0.322563,0.897383,0.301083,-0.316567,0.173998,-0.536008,-22.791508,30.167458,20.363258,,,,,,,
1530640671.563161,2.317323,-1.111864,-0.815256,-0.040627,-1.139193,-0.240338,0.325174,0.896526,0.300829,-0.464533,-0.225399,-0.822526,-22.433727,30.142197,20.553787,,,,,,,
1530640671.583132,2.287590,-1.124129,-0.818578,0.732460,-1.409086,-0.518437,0.325659,0.901892,0.283783,-0.488120,-0.352957,-0.721680,-22.414906,30.255348,19.940804,,,,,,,
1530640671.603101,2.245526,-1.147417,-0.836394,1.153500,-1.157255,-0.718003,0.320815,0.911706,0.256646,-0.400344,-0.315987,-0.546319,-22.710796,30.277916,19.379990,,,,,,,
1530640671.623070,2.208011,-1.173758,-0.860067,1.151633,-0.547591,-0.761421,0.310800,0.922210,0.230061,-0.260904,-0.125549,-0.417912,-23.216286,30.650467,18.114464,,,,,,,
1530640671.643039,2.188375,-1.196450,-0.881898,0.860597,0.470230,-0.589471,0.298117,0.930747,0.211740,-0.068365,0.179605,-0.280878,-23.910870,30.538399,17.343910,,,,,,,
1530640671.663008,2.198108,-1.209707,-0.899400,0.549915,1.763646,-0.201359,0.286026,0.935512,0.207371,0.085479,0.354984,-0.249592,-24.721889,30.708748,16.475853,,,,,,,
1530640671.682977,2.184834,-1.222729,-0.943455,1.811479,0.245111,-0.167136,0.278773,0.940034,0.196520,0.094747,0.208907,-0.744448,-25.265434,30.807892,15.003067,,,,,,,
1530640671.702947,1.978374,-1.265987,-1.112403,4.023769,-3.168700,-0.678505,0.275525,0.953904,0.118959,0.099887,-0.013642,-0.299394,-25.130377,31.315697,12.936699,,,,,,,
1530640671.722915,1.717367,-1.297319,-1.340807,2.784969,-0.880654,-0.565820,0.267183,0.962838,0.039444,-0.007677,-0.299477,1.112289,-25.281948,31.601685,11.075829,,,,,,,
1530640671.742884,1.631917,-1.309682,-1.437399,0.896049,0.447078,-0.435737,0.257674,0.966103,0.015769,0.121004,-0.467919,0.559274,-25.806053,31.814415,9.865967,,,,,,,
1530640671.762854,1.544465,-1.315917,-1.524981,1.320917,-0.328686,-0.178691,0.252040,0.967694,-0.006638,0.147466,-0.120450,-0.030883,-26.157427,31.929085,8.757187,,,,,,,
1530640671.782823,1.421923,-1.315190,-1.646083,1.606628,-0.219959,-0.111110,0.250034,0.967510,-0.037501,0.048092,-0.031490,-0.032628,-26.433023,32.109001,7.614326,,,,,,,
1530640671.802792,1.288619,-1.313166,-1.779167,1.676763,-0.233768,-0.352431,0.244712,0.966996,-0.070945,-0.019675,-0.076280,0.051231,-26.632795,32.019646,6.347809,,,,,,,
1530640671.822762,1.157997,-1.310499,-1.910153,1.578345,-0.199590,-0.501132,0.235748,0.966313,-0.103249,-0.007690,-0.142339,0.137520,-27.058289,32.052650,5.071991,,,,,,,
1530640671.842731,1.027769,-1.308135,-2.038114,1.499830,-0.450508,-0.768982,0.222298,0.965702,-0.134169,0.035575,-0.151844,0.172316,-27.770687,31.640808,4.173996,,,,,,,
1530640671.862700,0.885254,-1.304955,-2.172276,1.540826,-0.747656,-0.902431,0.203365,0.964872,-0.166326,0.129918,-0.149595,0.253209,-28.375532,31.261131,3.309586,,,,,,,
1530640671.882670,0.754439,-1.298232,-2.294513,1.285285,-0.538398,-0.819968,0.184370,0.963084,-0.196155,0.136949,-0.065379,0.495883,-29.234028,30.717140,2.481644,,,,,,,
1530640671.922608,0.612813,-1.287606,-2.419505,0.277206,-0.596000,-0.264838,0.160714,0.960169,-0.228574,0.400047,0.319692,0.465253,-30.301416,29.646248,1.591415,,,,,,,
1530640671.942578,0.587666,-1.291309,-2.434330,-0.190240,-0.481905,-0.299208,0.152943,0.961197,-0.229582,0.399654,0.193390,0.323744,-30.626690,29.432808,1.890182,,,,,,,
1530640671.902639,0.663716,-1.291487,-2.378742,0.831929,-0.521546,-0.521691,0.169839,0.961246,-0.217164,0.279075,0.179715,0.555467,-29.845610,30.154556,1.810326,,,,,,,
1530640671.962547,0.570293,-1.298519,-2.442226,-0.192643,-0.558349,-0.259644,0.145186,0.963161,-0.226364,0.465211,0.095921,0.172470,-30.984390,29.024368,1.651451,,,,,,,
1530640671.982516,0.544746,-1.299560,-2.451504,0.091081,-0.941742,-0.064996,0.138837,0.963440,-0.229143,0.411532,0.181182,0.412813,-31.234234,28.711830,2.167290,,,,,,,
1530640672.002486,0.544650,-1.307634,-2.435500,-0.962253,-0.570825,-0.015303,0.134781,0.965572,-0.222495,0.445694,0.367970,1.135276,-31.584219,28.468658,2.488914,,,,,,,
1530640672.022455,0.631336,-1.334693,-2.341309,-2.156461,-0.032799,0.459480,0.138062,0.972257,-0.188825,0.882187,0.421725,0.690885,-31.657635,28.388512,3.361488,,,,,,,
,,,,,,,,,,,,,,,,39.778768,-84.063467,290.088345,-1.000000,-1.000000,1530640671.999984,
,,,,,,,,,,,,,,,,39.778782,-84.063472,290.073330,-1.000000,-1.000000,1530640672.999980,
,,,,,,,,,,,,,,,,39.778799,-84.063475,290.166531,-1.000000,-1.000000,1530640673.999976,
,,,,,,,,,,,,,,,,39.778820,-84.063476,290.203518,-1.000000,-1.000000,1530640674.999973,
,,,,,,,,,,,,,,,,39.778837,-84.063475,290.256985,-1.000000,-1.000000,1530640675.999968,
,,,,,,,,,,,,,,,,39.778848,-84.063505,290.255703,-1.000000,-1.000000,1530640676.999965,
,,,,,,,,,,,,,,,,39.778857,-84.063530,290.292202,-1.000000,-1.000000,1530640677.999961,
,,,,,,,,,,,,,,,,39.778863,-84.063551,290.316006,-1.000000,-1.000000,1530640678.999957,
,,,,,,,,,,,,,,,,39.778869,-84.063567,290.330776,-1.000000,-1.000000,1530640679.999952,
,,,,,,,,,,,,,,,,39.779223,-84.064331,291.370789,-1.000000,-1.000000,1530640697.447838,
,,,,,,,,,,,,,,,,39.779301,-84.064437,292.027802,-1.000000,-1.000000,1530640708.446801,
,,,,,,,,,,,,,,,,39.779293,-84.064412,292.213409,-1.000000,-1.000000,1530640710.055117,
,,,,,,,,,,,,,,,,39.779285,-84.064394,292.298035,-1.000000,-1.000000,1530640710.055117,
1530640711.705269,-0.042472,0.164373,0.006353,0.740052,0.092417,-0.066849,-0.041887,-0.163634,-0.985632,0.044664,-0.035005,0.065038,0.717030,-5.385284,-22.959839,,,,,,,
1530640711.725237,-0.040425,0.177015,0.006639,0.546332,0.137099,0.026027,-0.039782,-0.176092,-0.983569,0.047732,-0.044351,0.093906,0.779594,-5.554001,-22.960022,,,,,,,
1530640711.745206,-0.037796,0.183783,0.008146,0.212515,0.123669,0.068348,-0.037151,-0.182751,-0.982457,0.036724,-0.051350,0.108663,0.789112,-5.801025,-22.856110,,,,,,,
1530640711.765175,-0.036354,0.184392,0.009632,-0.044390,0.078497,0.067640,-0.035730,-0.183349,-0.982398,0.019174,-0.048646,0.067466,0.864044,-5.649803,-22.803802,,,,,,,
1530640711.785144,-0.034387,0.183187,0.010218,-0.039752,0.135182,0.011779,-0.033805,-0.182164,-0.982687,0.005866,-0.030803,-0.001337,0.963085,-5.840485,-22.802879,,,,,,,
1530640711.805114,-0.029685,0.183639,0.010391,0.051412,0.299607,0.015908,-0.029182,-0.182609,-0.982753,0.012672,-0.016717,-0.017736,1.127628,-5.683212,-22.949005,,,,,,,
1530640711.825081,-0.022947,0.184762,0.011674,0.055965,0.364160,0.099221,-0.022554,-0.183713,-0.982721,0.034120,-0.010852,-0.002813,1.196068,-5.665382,-22.965324,,,,,,,
1530640711.845050,-0.017327,0.185496,0.015035,0.032099,0.258604,0.199266,-0.017029,-0.184434,-0.982697,0.070771,-0.028274,0.022370,1.382835,-5.836235,-23.044434,,,,,,,
1530640711.865019,-0.020444,0.201685,0.020669,0.023652,0.203353,0.207718,-0.020028,-0.200320,-0.979526,0.086236,-0.015607,0.021197,1.344261,-5.802956,-22.849152,,,,,,,
1530640711.884989,-0.017033,0.200703,0.024352,0.011330,0.169352,0.176408,-0.016690,-0.199358,-0.979785,0.063656,-0.020841,0.009600,1.446102,-5.718086,-23.034859,,,,,,,
1530640711.904958,-0.006618,0.196735,0.026184,-0.030429,0.214793,0.152266,-0.006490,-0.195468,-0.980689,0.047948,-0.037182,0.025855,1.524136,-5.894974,-22.932251,,,,,,,
1530640711.924927,0.013004,0.200246,0.026269,-0.154275,0.199288,0.165375,0.012743,-0.198911,-0.979935,0.034971,-0.037600,0.027222,1.566189,-5.900497,-22.937683,,,,,,,
1530640711.944895,0.028628,0.201509,0.027855,-0.247072,0.155820,0.229790,0.028045,-0.200148,-0.979364,0.028351,-0.046022,0.021066,1.639584,-5.636543,-22.898376,,,,,,,
1530640711.964864,0.036160,0.200955,0.031930,-0.198746,0.239792,0.216735,0.035425,-0.199605,-0.979236,-0.001657,-0.048976,0.027744,1.811565,-5.599182,-23.014740,,,,,,,
1530640711.984833,0.040349,0.209789,0.033980,0.345524,0.109128,0.089505,0.039454,-0.208254,-0.977279,0.031317,-0.040785,-0.075501,1.849014,-5.654030,-23.098267,,,,,,,
1530640712.004802,0.039968,0.224269,0.036231,0.505326,-0.152040,0.174982,0.038957,-0.222394,-0.974178,0.033537,-0.014728,-0.100895,2.067356,-6.193558,-23.042503,,,,,,,
1530640712.024770,0.036088,0.235263,0.039014,0.394281,-0.268941,0.163734,0.035087,-0.233099,-0.971820,-0.008445,-0.008417,-0.049207,1.813053,-6.017815,-22.825340,,,,,,,
1530640712.044739,0.031004,0.241962,0.041845,0.114385,-0.256623,0.151681,0.030096,-0.239608,-0.970403,-0.003515,-0.031556,0.000570,1.721638,-5.990250,-22.811241,,,,,,,
1530640712.064708,0.025819,0.239431,0.044854,-0.139682,-0.378239,0.190474,0.025080,-0.237150,-0.971149,0.005926,-0.025805,0.001682,1.378456,-6.025360,-22.798630,,,,,,,
