timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640489.491965,-2.054597,-0.853687,-1.927971,2.084636,0.828883,0.009592,-0.581782,0.753709,0.305698,-0.527669,-0.114793,0.033306,-0.525650,53.255188,12.239822,,,,,,,
1530640489.511934,-1.978605,-0.870385,-1.871815,1.917266,1.974245,-0.069377,-0.591674,0.764577,0.255620,-0.494431,-0.275518,-0.153752,-0.976265,53.730747,9.237740,,,,,,,
1530640489.531904,-1.906492,-0.880531,-1.822579,1.447827,1.350889,-0.098658,-0.601199,0.771077,0.209759,-0.600965,-0.365620,-0.322002,-1.668890,54.252567,8.006592,,,,,,,
1530640489.551872,-1.869779,-0.881889,-1.790784,0.695600,0.325598,-0.418060,-0.607491,0.771941,0.187242,-0.975242,-0.225326,-0.113603,-2.650528,54.501865,7.595123,,,,,,,
1530640489.571842,-1.854600,-0.866024,-1.776445,-0.087722,0.129164,-1.188263,-0.621943,0.761759,0.181406,-1.179968,-0.205378,-0.186747,-4.239349,54.365643,8.425896,,,,,,,
1530640489.591812,-1.880048,-0.832203,-1.785109,-1.118036,-1.797575,-1.719362,-0.641309,0.739416,0.204900,-0.824527,-0.096380,-1.405980,-6.555878,54.144283,9.850464,,,,,,,
1530640489.611781,-1.836435,-0.799597,-1.756310,1.479121,3.928040,-1.943781,-0.672548,0.717075,0.182979,-0.499648,0.305798,-0.444835,-8.951122,54.062443,7.102196,,,,,,,
1530640489.631751,-1.670259,-0.760284,-1.696986,1.513154,6.672381,-2.584489,-0.721058,0.689127,0.071956,-0.321850,0.372213,0.274052,-12.111463,53.407379,3.227280,,,,,,,
1530640489.651721,-1.519262,-0.708806,-1.666983,0.878868,6.434448,-2.468864,-0.758131,0.650928,-0.039104,-0.397952,0.528561,0.317958,-14.873371,52.872658,-0.567261,,,,,,,
1530640489.671690,-1.390477,-0.668988,-1.644870,1.240151,5.205423,-1.475616,-0.771730,0.620192,-0.140686,-0.671202,0.818223,0.133072,-16.156414,51.732857,-3.876755,,,,,,,
1530640489.691660,-1.297331,-0.643882,-1.609859,1.888162,2.468263,-0.628600,-0.770052,0.600304,-0.215994,-0.714415,1.114448,0.010641,-16.870831,50.557259,-6.804276,,,,,,,
1530640489.711630,-1.256302,-0.619765,-1.558328,2.632023,-0.639737,-0.595435,-0.774089,0.580844,-0.251803,-0.422673,1.227292,0.183642,-18.100723,49.225060,-9.147522,,,,,,,
1530640489.731599,-1.284226,-0.582462,-1.513321,1.683444,-3.938927,-1.728286,-0.801053,0.550082,-0.236056,0.234662,1.126600,0.662890,-20.314116,47.133179,-8.001167,,,,,,,
1530640489.751569,-1.368332,-0.539915,-1.529449,-1.242341,-2.553186,-2.274962,-0.840231,0.514063,-0.172480,0.947302,0.550649,1.047145,-22.175396,45.477562,-6.496437,,,,,,,
1530640489.771538,-1.330744,-0.517692,-1.570319,-1.163805,5.053452,-0.776640,-0.844046,0.494876,-0.206599,1.196326,0.028745,0.281550,-22.016958,45.001850,-8.472366,,,,,,,
1530640489.791508,-1.221511,-0.522428,-1.571329,0.457808,5.124270,0.718494,-0.814282,0.498986,-0.296577,0.872112,-0.407723,-0.246071,-20.144983,44.714405,-11.398529,,,,,,,
1530640489.811478,-1.142558,-0.536557,-1.541777,1.031888,2.015060,1.253899,-0.781862,0.511180,-0.356913,0.558870,-0.426417,0.108988,-18.462101,44.278255,-13.275581,,,,,,,
1530640489.831447,-1.111782,-0.548229,-1.514976,0.546383,0.450971,0.774827,-0.765108,0.521177,-0.378132,0.336687,-0.385526,0.699666,-17.802166,44.086800,-13.930779,,,,,,,
1530640489.851417,-1.103038,-0.550458,-1.510269,-0.071969,0.293199,-0.166286,-0.760733,0.523078,-0.384284,0.331626,-0.431525,0.838889,-17.786903,43.640247,-14.215485,,,,,,,
1530640489.871387,-1.100358,-0.541780,-1.520933,-0.269654,0.535745,-0.749723,-0.763719,0.515662,-0.388364,0.527894,-0.488470,0.829450,-18.050770,43.014187,-14.351898,,,,,,,
1530640489.891356,-1.094983,-0.533742,-1.536692,-0.555557,0.696685,-0.543135,-0.765280,0.508759,-0.394350,0.786459,-0.514160,0.690950,-18.387459,42.914291,-14.285706,,,,,,,
1530640489.911326,-1.097136,-0.538499,-1.558959,-1.253862,0.282713,-0.030778,-0.763964,0.512848,-0.391593,0.884814,-0.416992,0.723014,-18.415741,43.234344,-13.795784,,,,,,,
1530640489.931296,-1.114013,-0.558928,-1.593751,-2.107616,0.016321,0.379329,-0.760901,0.530278,-0.373944,0.822288,-0.327199,0.877179,-18.335459,44.122284,-12.514648,,,,,,,
1530640489.951265,-1.141111,-0.590430,-1.641783,-2.729377,-0.073502,0.627114,-0.755188,0.556719,-0.346058,0.558807,-0.206072,0.795963,-17.964506,45.281307,-10.218552,,,,,,,
1530640489.971235,-1.179610,-0.623779,-1.702673,-3.028286,-0.219608,0.378301,-0.750360,0.584107,-0.309480,0.017389,0.033264,0.296632,-17.806416,46.361263,-7.104774,,,,,,,
1530640489.991205,-1.211862,-0.639923,-1.763295,-2.096881,0.842006,-0.572375,-0.751023,0.597134,-0.281774,-0.914062,0.516300,-1.554194,-18.635296,46.762634,-5.217796,,,,,,,
1530640490.011174,-1.166711,-0.608315,-1.765486,2.422874,3.037998,-1.787730,-0.754522,0.571485,-0.322647,-1.975275,1.743776,-5.182892,-20.285685,46.165447,-6.886490,,,,,,,
1530640490.031144,-1.113031,-0.570354,-1.721682,1.942258,0.338484,-0.265202,-0.755049,0.539930,-0.371989,-0.468324,1.388247,-1.000982,-20.751217,45.104702,-8.672279,,,,,,,
1530640490.051113,-1.120713,-0.562059,-1.702237,0.430130,-1.475031,-0.225467,-0.761891,0.532930,-0.368113,0.247365,0.794448,-0.465169,-21.243612,44.371140,-8.862366,,,,,,,
,,,,,,,,,,,,,,,,39.779286,-84.063609,291.345364,0.000000,310.781250,1530640490.000029,
1530640490.071083,-1.164558,-0.550556,-1.690768,1.369815,-3.109132,-0.066488,-0.782873,0.523161,-0.336766,0.737570,0.471895,-0.691539,-21.235172,43.140186,-9.249619,,,,,,,
1530640490.091053,-1.198604,-0.547405,-1.634297,2.449984,-2.771656,1.205982,-0.795415,0.520473,-0.310520,0.248448,0.840306,1.751942,-20.512482,42.105629,-10.617867,,,,,,,
1530640490.111022,-1.153011,-0.551358,-1.579269,2.039573,2.835264,0.728337,-0.778549,0.523844,-0.345613,-0.258911,0.369298,1.167833,-19.118950,41.320461,-13.179749,,,,,,,
1530640490.130992,-1.082894,-0.537704,-1.532925,1.966902,1.342091,0.031656,-0.758670,0.512166,-0.402624,0.430789,-0.190495,1.028601,-18.709778,40.608318,-16.413513,,,,,,,
1530640490.150962,-1.069686,-0.519600,-1.505011,1.142640,-0.751678,-0.300757,-0.761295,0.496533,-0.416995,0.684253,-0.475140,0.885638,-18.805979,39.407337,-17.339478,,,,,,,
1530640490.170931,-1.096671,-0.514093,-1.491519,0.322653,-2.223158,0.370650,-0.774690,0.491745,-0.397545,0.760011,-0.503479,0.774421,-19.383114,39.214523,-17.183372,,,,,,,
1530640490.190901,-1.153407,-0.539927,-1.481229,-0.485406,-3.496071,2.018957,-0.784109,0.514073,-0.347709,0.450796,-0.195347,0.849266,-19.682119,40.334812,-15.238960,,,,,,,
1530640490.210871,-1.223791,-0.601559,-1.469101,-0.691256,-3.964267,3.484609,-0.775313,0.565928,-0.280383,-0.050813,0.360830,0.663242,-18.916491,42.159805,-13.080956,,,,,,,
1530640490.230840,-1.290919,-0.664863,-1.459215,-0.620413,-3.259553,2.623354,-0.756378,0.616952,-0.217399,-0.818374,0.876518,0.741356,-18.026661,43.685551,-10.724205,,,,,,,
1530640490.250810,-1.344773,-0.693432,-1.468582,-0.816728,-1.861982,0.556029,-0.749496,0.639180,-0.172348,-0.874558,0.818843,0.575531,-17.995958,44.332634,-9.459358,,,,,,,
1530640490.270780,-1.387630,-0.701618,-1.489538,-0.908204,-1.605329,0.322044,-0.751022,0.645454,-0.139121,-0.299729,0.053551,-0.298058,-17.896320,44.331837,-6.961113,,,,,,,
1530640490.290749,-1.493453,-0.722893,-1.514489,-1.109507,-6.147343,1.201776,-0.747653,0.661557,-0.057942,-0.120160,-0.342541,-0.751125,-18.222298,44.769753,-3.564514,,,,,,,
1530640490.310719,-1.629172,-0.741567,-1.534663,-0.465183,-5.253706,0.610342,-0.736155,0.675444,0.043022,-0.260015,-0.222167,-0.032417,-18.385658,44.762447,-0.615562,,,,,,,
1530640490.330689,-1.677542,-0.744936,-1.533924,0.252870,-0.817633,0.020106,-0.730946,0.677925,0.078323,-0.013957,-0.273781,0.270905,-18.284569,44.499161,-0.122635,,,,,,,
1530640490.350658,-1.660406,-0.749226,-1.527552,0.133193,1.089731,0.374627,-0.729278,0.681072,0.065526,0.175506,-0.409924,0.107158,-18.146580,44.583206,-0.841156,,,,,,,
1530640490.370628,-1.653040,-0.761301,-1.535709,-0.530906,0.174820,0.691149,-0.721492,0.689864,0.059473,0.061031,-0.317519,-0.217523,-17.368595,44.654987,-0.957436,,,,,,,
1530640490.390598,-1.690524,-0.771075,-1.566310,-1.343241,-1.254626,0.551632,-0.712028,0.696907,0.085659,0.070350,-0.204384,-0.137066,-16.994385,45.335228,0.060806,,,,,,,
1530640490.410567,-1.748111,-0.779328,-1.611529,-1.584889,-1.124433,0.732791,-0.700231,0.702802,0.125479,0.061209,-0.163556,-0.034583,-16.511787,45.638741,1.858719,,,,,,,
1530640490.430537,-1.795243,-0.788721,-1.656965,-1.429143,-0.537529,0.780339,-0.687075,0.709453,0.156855,0.045458,-0.126796,-0.107248,-15.867777,45.779381,3.178871,,,,,,,
1530640490.450507,-1.832822,-0.796364,-1.699292,-1.332035,-0.278664,0.696426,-0.675440,0.714818,0.181147,0.109155,-0.190313,-0.168055,-15.334904,46.276913,4.526222,,,,,,,
1530640490.470476,-1.867524,-0.801202,-1.741319,-1.390174,-0.187608,0.621985,-0.665433,0.718193,0.203459,0.143109,-0.234642,-0.184691,-14.790762,46.292248,5.651947,,,,,,,
1530640490.490446,-1.905690,-0.805153,-1.787974,-1.554887,-0.254754,0.761472,-0.654500,0.720937,0.227767,0.066533,-0.169728,-0.257705,-14.055215,46.387142,6.703171,,,,,,,
1530640490.510415,-1.956191,-0.808922,-1.839264,-1.609571,-1.060863,0.800228,-0.639645,0.723543,0.259492,-0.186023,-0.017473,-0.620851,-13.263528,46.516323,9.106529,,,,,,,
1530640490.530385,-2.054026,-0.810847,-1.886833,-1.215076,-4.784083,0.739237,-0.610005,0.724871,0.320083,-0.561763,0.019148,-1.725067,-12.374615,46.515350,11.610321,,,,,,,
1530640490.550355,-2.135067,-0.825076,-1.872665,2.011835,-3.463342,0.041435,-0.573318,0.734599,0.362861,-0.778977,0.082219,-0.872719,-11.562208,46.475395,11.957939,,,,,,,
1530640490.570324,-2.102877,-0.851502,-1.795109,3.054098,-0.120967,-0.285747,-0.567768,0.752271,0.334253,-0.487682,-0.051664,0.070471,-11.850071,46.645237,9.313271,,,,,,,
1530640490.590294,-2.019190,-0.874390,-1.712186,2.760898,1.559049,-0.250790,-0.578051,0.767152,0.278086,-0.484282,-0.245058,-0.091532,-11.994484,46.449673,6.293930,,,,,,,
1530640490.610265,-1.937006,-0.888577,-1.642475,1.934184,1.148280,-0.195422,-0.588707,0.776175,0.225774,-0.678002,-0.345664,-0.168707,-12.202462,46.113541,3.486427,,,,,,,
1530640490.630234,-1.886269,-0.890520,-1.601306,0.832399,0.956402,-0.491977,-0.597965,0.777399,0.195159,-1.096936,-0.238031,0.004563,-12.540762,45.786480,1.979759,,,,,,,
1530640490.650203,-1.871150,-0.874546,-1.593283,-0.607842,-0.211599,-1.053868,-0.612633,0.767252,0.189747,-1.386482,-0.176737,-0.717991,-13.211493,45.155273,1.860107,,,,,,,
1530640490.670173,-1.850045,-0.841613,-1.588212,0.456764,3.296903,-1.939160,-0.640451,0.745719,0.183644,-0.892035,-0.013557,-0.828938,-13.856528,43.981819,1.630112,,,,,,,
1530640490.690142,-1.686914,-0.802534,-1.536373,1.580395,6.854865,-2.476482,-0.690207,0.719119,0.080507,-0.416849,0.205350,-0.222750,-14.522166,43.125771,-2.649025,,,,,,,
1530640490.710112,-1.535351,-0.749616,-1.497671,1.071730,5.971262,-2.703964,-0.731490,0.681358,-0.025939,-0.326798,0.292519,0.365554,-14.927889,41.794445,-6.726295,,,,,,,
1530640490.730083,-1.405184,-0.702991,-1.476621,1.043159,5.668710,-1.892992,-0.752473,0.646502,-0.125771,-0.556075,0.550916,0.368828,-14.717806,40.546570,-10.050476,,,,,,,
1530640490.750051,-1.296753,-0.672039,-1.451435,1.465880,3.769994,-0.958634,-0.753352,0.622583,-0.211779,-0.795812,0.924628,0.171420,-13.621182,39.557270,-12.338509,,,,,,,
1530640490.770021,-1.230304,-0.650378,-1.414552,1.841810,1.328877,-0.445940,-0.750165,0.605488,-0.265776,-0.724887,1.068005,0.355956,-13.072493,38.424896,-14.293724,,,,,,,
1530640490.789991,-1.204340,-0.625769,-1.377173,1.725046,-0.429984,-0.872723,-0.756697,0.585721,-0.290414,-0.400102,1.042529,0.786248,-13.337348,37.443100,-15.553520,,,,,,,
1530640490.809960,-1.238495,-0.592567,-1.381425,-0.658197,-2.242659,-2.030560,-0.784131,0.558492,-0.270602,0.373562,0.747782,0.806262,-14.209536,36.498405,-13.988571,,,,,,,
1530640490.829931,-1.269300,-0.566039,-1.434868,-1.762720,2.801877,-1.606186,-0.805960,0.536293,-0.250635,1.159048,0.269203,0.175211,-13.955294,36.270714,-13.669456,,,,,,,
1530640490.849900,-1.183116,-0.562814,-1.448969,0.266520,4.978690,0.388722,-0.782992,0.533568,-0.319732,1.133837,-0.171477,-0.169312,-11.716454,36.397469,-15.719101,,,,,,,
1530640490.869869,-1.086460,-0.570486,-1.416024,1.361353,3.130045,1.074568,-0.744837,0.540041,-0.391885,0.641474,-0.304308,0.241891,-9.665224,35.857948,-17.049660,,,,,,,
1530640490.889839,-1.031655,-0.572903,-1.380406,1.067740,1.108781,0.608501,-0.721130,0.542074,-0.431425,0.397628,-0.323171,0.748884,-8.507730,35.346710,-17.679810,,,,,,,
1530640490.909809,-1.013447,-0.567217,-1.369236,0.196229,0.515497,-0.397805,-0.715760,0.537287,-0.446107,0.305954,-0.367288,1.078263,-8.247772,35.173042,-17.629059,,,,,,,
1530640490.929778,-1.008525,-0.555072,-1.386902,-0.524845,0.868317,-1.099154,-0.719023,0.527004,-0.453070,0.511412,-0.455257,0.921545,-8.236118,35.106018,-17.546906,,,,,,,
1530640490.949749,-1.003048,-0.545571,-1.411793,-0.707703,0.867372,-0.794148,-0.720720,0.518906,-0.459673,0.727296,-0.520646,0.668581,-8.128044,35.207329,-16.978073,,,,,,,
1530640490.969718,-1.004087,-0.548852,-1.437250,-1.244668,0.460944,-0.262982,-0.719757,0.521708,-0.458007,0.802917,-0.422801,0.725006,-7.852648,35.778687,-16.381859,,,,,,,
1530640490.989687,-1.017939,-0.565973,-1.471851,-1.961296,0.057174,0.052246,-0.718325,0.536237,-0.443238,0.793810,-0.350766,0.718857,-7.683956,36.554787,-14.582802,,,,,,,
1530640491.009657,-1.046231,-0.593855,-1.516891,-2.534019,-0.249284,0.336215,-0.717352,0.559560,-0.415088,0.732168,-0.405508,0.713184,-7.096743,37.669144,-12.688728,,,,,,,
1530640491.029628,-1.085046,-0.629010,-1.572180,-2.998305,-0.472821,0.437155,-0.715074,0.588344,-0.377517,0.126573,-0.237224,0.406662,-6.773470,39.115276,-10.045151,,,,,,,
1530640491.049597,-1.142442,-0.659256,-1.639790,-3.014983,-1.013494,-0.076495,-0.719032,0.612529,-0.328332,-0.558678,0.172185,-0.886848,-7.091810,39.715370,-7.219246,,,,,,,
,,,,,,,,,,,,,,,,39.779348,-84.063621,291.309109,0.000000,88.945312,1530640491.000025,
1530640491.069566,-1.176567,-0.651284,-1.676859,0.915192,-0.064685,-1.618367,-0.734300,0.606208,-0.305474,-2.030028,1.196266,-4.946296,-8.856325,39.994732,-5.735306,,,,,,,
1530640491.089536,-1.126600,-0.604913,-1.633626,2.366659,1.337336,-0.895847,-0.742728,0.568690,-0.353477,-1.115151,1.668431,-1.327202,-9.215994,39.719887,-6.735313,,,,,,,
1530640491.109505,-1.098288,-0.595803,-1.610708,0.366424,0.438384,0.209374,-0.737007,0.561173,-0.376703,-0.173134,1.169280,-0.442617,-8.835562,39.606262,-6.926048,,,,,,,
1530640491.129475,-1.106061,-0.588873,-1.612894,0.159289,-0.877612,-0.720136,-0.743371,0.555424,-0.372697,0.517007,0.042568,-0.637572,-8.503681,38.649517,-7.492035,,,,,,,
1530640491.149446,-1.134517,-0.566455,-1.604697,1.208245,-1.728970,-0.735430,-0.764769,0.536644,-0.356569,0.765242,-0.287316,0.219057,-8.610794,38.119152,-8.545914,,,,,,,
1530640491.169415,-1.158450,-0.560710,-1.576499,0.999534,-2.219683,0.953401,-0.775895,0.531787,-0.339395,0.447099,0.170025,2.034555,-8.606901,38.262939,-9.019814,,,,,,,
1530640491.189384,-1.181781,-0.587970,-1.536735,1.219080,-2.095844,2.190879,-0.769899,0.554673,-0.315585,0.049928,0.571700,1.144916,-7.111094,38.143661,-8.547928,,,,,,,
1530640491.209354,-1.150094,-0.602646,-1.479141,2.490834,1.697713,1.100911,-0.752002,0.566824,-0.336457,0.076434,0.519541,0.182541,-5.825737,37.929573,-10.228340,,,,,,,
1530640491.229323,-1.112069,-0.593193,-1.437263,0.815306,-1.152273,-0.143896,-0.743439,0.559011,-0.367158,0.603806,-0.258703,0.061494,-5.850731,37.398430,-10.643745,,,,,,,
1530640491.249293,-1.180627,-0.586673,-1.442382,-0.241124,-4.152575,-0.274364,-0.770199,0.553593,-0.316747,0.512035,-0.223652,0.585225,-7.305380,37.715153,-9.991661,,,,,,,
1530640491.269264,-1.271059,-0.593425,-1.440947,0.013524,-4.541952,0.786626,-0.792067,0.559203,-0.244787,0.163375,0.114426,0.974493,-8.067158,38.301937,-8.994896,,,,,,,
1530640491.289232,-1.336804,-0.620376,-1.426274,0.410212,-3.063927,1.742933,-0.791487,0.581341,-0.188658,-0.222292,0.463611,0.854887,-7.819998,38.549744,-8.450455,,,,,,,
1530640491.309202,-1.359776,-0.651009,-1.403176,0.595992,-1.104274,1.545486,-0.777827,0.605989,-0.166618,-0.493718,0.494047,0.723808,-7.116344,39.041290,-8.095306,,,,,,,
1530640491.329172,-1.353843,-0.670642,-1.387169,0.276390,0.168000,0.841047,-0.765058,0.621489,-0.168636,-0.498171,0.202440,0.303600,-6.306818,38.939247,-7.072388,,,,,,,
1530640491.349141,-1.385622,-0.688214,-1.388107,-0.605179,-3.289256,1.011731,-0.759177,0.635159,-0.142209,-0.274850,-0.434323,-0.540866,-6.358946,39.421440,-5.718628,,,,,,,
1530640491.369112,-1.495938,-0.711874,-1.412592,-1.314808,-4.936296,0.885167,-0.755019,0.653253,-0.056626,-0.274171,-0.196863,0.157562,-6.707716,39.942200,-3.759338,,,,,,,
1530640491.389081,-1.595992,-0.723072,-1.452852,-1.603669,-2.663005,0.372892,-0.749539,0.661691,0.018889,-0.041324,-0.277353,0.270784,-6.693676,40.353893,-1.636566,,,,,,,
1530640491.409050,-1.639949,-0.729523,-1.495561,-1.569555,0.265977,0.489111,-0.743711,0.666514,0.051512,0.195096,-0.344859,0.164126,-6.099342,40.776279,-0.343803,,,,,,,
1530640491.429020,-1.645899,-0.738769,-1.542432,-1.838119,1.618715,0.597726,-0.737214,0.673378,0.055471,0.184144,-0.222420,-0.025366,-5.092667,41.087399,0.516869,,,,,,,
1530640491.448990,-1.657602,-0.744975,-1.601927,-2.347170,1.163180,0.406823,-0.732337,0.677953,0.063731,0.121803,-0.071004,-0.169612,-4.558310,41.501598,2.089127,,,,,,,
1530640491.468959,-1.692020,-0.747453,-1.670262,-2.493816,0.277876,0.408432,-0.728040,0.679773,0.088691,0.109327,-0.014704,-0.209967,-3.877407,41.686897,3.970345,,,,,,,
1530640491.488930,-1.737168,-0.751186,-1.734236,-2.119707,-0.235666,0.582080,-0.720788,0.682506,0.121037,0.087243,-0.010433,-0.210774,-3.366419,42.035076,5.768570,,,,,,,
1530640491.508899,-1.780704,-0.756516,-1.785207,-1.574559,-0.560583,0.609211,-0.711269,0.686392,0.151533,0.163540,-0.114432,-0.247663,-2.848083,42.434681,7.132927,,,,,,,
1530640491.528868,-1.822418,-0.762789,-1.824884,-1.207844,-0.781796,0.653849,-0.700148,0.690940,0.179987,0.228666,-0.211280,-0.202463,-1.967176,42.592400,8.521393,,,,,,,
1530640491.548838,-1.862433,-0.770494,-1.861014,-1.140606,-0.715252,0.765619,-0.687267,0.696490,0.206315,0.168941,-0.234805,-0.171662,-1.092274,42.562153,9.594490,,,,,,,
1530640491.568808,-1.903355,-0.778889,-1.898687,-1.138828,-0.782872,0.806255,-0.672701,0.702489,0.232341,-0.018141,-0.092733,-0.258068,-0.172367,42.877892,10.749229,,,,,,,
1530640491.588777,-1.948860,-0.785483,-1.934288,-1.005745,-1.231476,0.700208,-0.657116,0.707167,0.260986,-0.223163,0.005037,-0.418243,0.840149,43.004223,11.938744,,,,,,,
1530640491.608747,-2.007357,-0.790874,-1.961977,-0.598673,-2.561010,0.581610,-0.637270,0.710968,0.297341,-0.523405,0.083343,-0.931694,1.551888,43.144283,12.838440,,,,,,,
1530640491.628717,-2.080981,-0.804267,-1.951972,1.811044,-4.416327,0.254684,-0.605307,0.720322,0.338730,-0.661707,0.015136,-1.605973,2.590261,43.270695,12.193825,,,,,,,
1530640491.648686,-2.081151,-0.833066,-1.866511,3.687163,-2.246179,-0.450506,-0.586900,0.739997,0.328561,-0.565291,0.005547,-0.092050,2.916805,43.817009,9.948029,,,,,,,
1530640491.668656,-2.019284,-0.854737,-1.762346,3.431666,0.005278,-0.680665,-0.591499,0.754398,0.284624,-0.411323,-0.198170,0.085325,2.619690,44.374760,7.248070,,,,,,,
1530640491.688626,-1.933518,-0.869305,-1.670165,2.766464,1.009263,-0.405574,-0.603367,0.763881,0.228986,-0.464672,-0.320720,-0.097821,2.636597,44.491535,4.861664,,,,,,,
1530640491.708595,-1.878675,-0.874430,-1.609632,1.347450,-0.138904,-0.484419,-0.611272,0.767178,0.194379,-0.913386,-0.171261,-0.215558,2.526064,44.736603,3.910316,,,,,,,
1530640491.728565,-1.878645,-0.858962,-1.589751,-0.176118,-1.106769,-1.249374,-0.622514,0.757165,0.197933,-1.138945,-0.079583,-0.545116,1.711811,45.079147,4.571632,,,,,,,
1530640491.748535,-1.853045,-0.826228,-1.580308,0.336239,3.656053,-1.828292,-0.650841,0.735381,0.188737,-0.860863,0.014558,-0.782640,0.647064,45.354290,4.820915,,,,,,,
1530640491.768505,-1.706121,-0.791944,-1.543778,1.014259,6.203286,-2.091792,-0.696041,0.711720,0.094770,-0.421650,0.250316,-0.520521,-0.948166,46.134995,3.391968,,,,,,,
1530640491.788474,-1.582748,-0.746229,-1.516043,0.720304,4.816804,-2.402718,-0.734202,0.678875,0.008775,-0.335623,0.278309,0.272078,-2.703579,46.777069,1.910149,,,,,,,
1530640491.808444,-1.472934,-0.705173,-1.498641,0.863448,4.935525,-1.698321,-0.757856,0.648165,-0.074403,-0.448656,0.389692,0.337053,-4.564083,47.381042,0.125687,,,,,,,
1530640491.828414,-1.367619,-0.679453,-1.471523,1.503279,3.789774,-0.787456,-0.761915,0.628368,-0.156970,-0.698855,0.714040,0.106830,-5.486883,47.962048,-2.043617,,,,,,,
1530640491.848383,-1.295460,-0.660484,-1.423760,2.328786,1.243151,-0.364190,-0.759950,0.613499,-0.214695,-0.728209,0.891765,0.257206,-6.172125,48.132793,-4.300301,,,,,,,
1530640491.868353,-1.255565,-0.635396,-1.373643,1.983098,-0.093247,-0.891108,-0.765178,0.593497,-0.249528,-0.433080,0.903040,0.411058,-7.592512,47.794083,-6.497894,,,,,,,
1530640491.888322,-1.291742,-0.604552,-1.376770,-0.593956,-2.299219,-1.676684,-0.790929,0.568394,-0.226625,0.191305,0.571895,0.587557,-9.270708,47.189178,-4.972427,,,,,,,
1530640491.908292,-1.320143,-0.585525,-1.414276,-1.220342,2.243176,-0.976181,-0.807378,0.552637,-0.206720,0.685338,0.262747,0.338021,-10.416601,47.193649,-4.232925,,,,,,,
1530640491.928262,-1.237444,-0.584355,-1.423401,0.191738,4.845728,0.303678,-0.788153,0.551661,-0.272918,0.824805,-0.001811,0.067321,-10.075058,47.352077,-6.104279,,,,,,,
